Fri Sep 27 00:21:20 EDT 2024, 99 %
Fri Sep 27 00:21:21 EDT 2024, 0 %
Fri Sep 27 00:21:22 EDT 2024, 0 %
Fri Sep 27 00:21:23 EDT 2024, 8 %
Fri Sep 27 00:21:24 EDT 2024, 9 %
Fri Sep 27 00:21:25 EDT 2024, 9 %
Fri Sep 27 00:21:26 EDT 2024, 8 %
Fri Sep 27 00:21:28 EDT 2024, 7 %
Fri Sep 27 00:21:29 EDT 2024, 7 %
Fri Sep 27 00:21:30 EDT 2024, 8 %
Fri Sep 27 00:21:31 EDT 2024, 6 %
Fri Sep 27 00:21:32 EDT 2024, 7 %
Fri Sep 27 00:21:33 EDT 2024, 6 %
Fri Sep 27 00:21:34 EDT 2024, 6 %
Fri Sep 27 00:21:35 EDT 2024, 8 %
Fri Sep 27 00:21:36 EDT 2024, 9 %
Fri Sep 27 00:21:37 EDT 2024, 8 %
Fri Sep 27 00:21:38 EDT 2024, 5 %
Fri Sep 27 00:21:39 EDT 2024, 9 %
Fri Sep 27 00:21:40 EDT 2024, 7 %
Fri Sep 27 00:21:41 EDT 2024, 9 %
Fri Sep 27 00:21:42 EDT 2024, 8 %
Fri Sep 27 00:21:43 EDT 2024, 8 %
Fri Sep 27 00:21:44 EDT 2024, 6 %
Fri Sep 27 00:21:45 EDT 2024, 100 %
Fri Sep 27 00:21:46 EDT 2024, 100 %
Fri Sep 27 00:21:47 EDT 2024, 100 %
Fri Sep 27 00:21:48 EDT 2024, 100 %
Fri Sep 27 00:21:49 EDT 2024, 100 %
Fri Sep 27 00:21:51 EDT 2024, 98 %
Fri Sep 27 00:21:52 EDT 2024, 98 %
Fri Sep 27 00:21:53 EDT 2024, 1 %
Fri Sep 27 00:21:54 EDT 2024, 0 %
Fri Sep 27 00:21:55 EDT 2024, 8 %
Fri Sep 27 00:21:56 EDT 2024, 8 %
Fri Sep 27 00:21:57 EDT 2024, 8 %
Fri Sep 27 00:21:58 EDT 2024, 7 %
Fri Sep 27 00:21:59 EDT 2024, 8 %
Fri Sep 27 00:22:00 EDT 2024, 8 %
Fri Sep 27 00:22:01 EDT 2024, 8 %
Fri Sep 27 00:22:02 EDT 2024, 9 %
Fri Sep 27 00:22:03 EDT 2024, 4 %
Fri Sep 27 00:22:04 EDT 2024, 8 %
Fri Sep 27 00:22:05 EDT 2024, 8 %
Fri Sep 27 00:22:06 EDT 2024, 8 %
Fri Sep 27 00:22:07 EDT 2024, 8 %
Fri Sep 27 00:22:08 EDT 2024, 9 %
Fri Sep 27 00:22:09 EDT 2024, 8 %
Fri Sep 27 00:22:10 EDT 2024, 9 %
Fri Sep 27 00:22:11 EDT 2024, 8 %
Fri Sep 27 00:22:13 EDT 2024, 8 %
Fri Sep 27 00:22:14 EDT 2024, 100 %
Fri Sep 27 00:22:15 EDT 2024, 100 %
Fri Sep 27 00:22:16 EDT 2024, 100 %
Fri Sep 27 00:22:17 EDT 2024, 100 %
Fri Sep 27 00:22:18 EDT 2024, 100 %
Fri Sep 27 00:22:19 EDT 2024, 98 %
Fri Sep 27 00:22:20 EDT 2024, 98 %
Fri Sep 27 00:22:21 EDT 2024, 98 %
Fri Sep 27 00:22:22 EDT 2024, 100 %
Fri Sep 27 00:22:23 EDT 2024, 100 %
Fri Sep 27 00:22:24 EDT 2024, 100 %
Fri Sep 27 00:22:25 EDT 2024, 100 %
Fri Sep 27 00:22:26 EDT 2024, 98 %
Fri Sep 27 00:22:27 EDT 2024, 99 %
Fri Sep 27 00:22:28 EDT 2024, 98 %
Fri Sep 27 00:22:29 EDT 2024, 98 %
Fri Sep 27 00:22:30 EDT 2024, 0 %
Fri Sep 27 00:22:31 EDT 2024, 11 %
Fri Sep 27 00:22:32 EDT 2024, 14 %
Fri Sep 27 00:22:34 EDT 2024, 14 %
Fri Sep 27 00:22:35 EDT 2024, 14 %
Fri Sep 27 00:22:36 EDT 2024, 12 %
Fri Sep 27 00:22:37 EDT 2024, 9 %
Fri Sep 27 00:22:38 EDT 2024, 12 %
Fri Sep 27 00:22:39 EDT 2024, 11 %
Fri Sep 27 00:22:40 EDT 2024, 12 %
Fri Sep 27 00:22:41 EDT 2024, 11 %
Fri Sep 27 00:22:42 EDT 2024, 11 %
Fri Sep 27 00:22:43 EDT 2024, 14 %
Fri Sep 27 00:22:44 EDT 2024, 13 %
Fri Sep 27 00:22:45 EDT 2024, 3 %
Fri Sep 27 00:22:46 EDT 2024, 100 %
Fri Sep 27 00:22:47 EDT 2024, 100 %
Fri Sep 27 00:22:48 EDT 2024, 100 %
Fri Sep 27 00:22:49 EDT 2024, 100 %
Fri Sep 27 00:22:50 EDT 2024, 100 %
Fri Sep 27 00:22:51 EDT 2024, 98 %
Fri Sep 27 00:22:52 EDT 2024, 98 %
Fri Sep 27 00:22:53 EDT 2024, 1 %
Fri Sep 27 00:22:54 EDT 2024, 0 %
Fri Sep 27 00:22:56 EDT 2024, 11 %
Fri Sep 27 00:22:57 EDT 2024, 10 %
Fri Sep 27 00:22:58 EDT 2024, 10 %
Fri Sep 27 00:22:59 EDT 2024, 11 %
Fri Sep 27 00:23:00 EDT 2024, 9 %
Fri Sep 27 00:23:01 EDT 2024, 10 %
Fri Sep 27 00:23:02 EDT 2024, 10 %
Fri Sep 27 00:23:03 EDT 2024, 10 %
Fri Sep 27 00:23:04 EDT 2024, 10 %
Fri Sep 27 00:23:05 EDT 2024, 11 %
Fri Sep 27 00:23:06 EDT 2024, 9 %
Fri Sep 27 00:23:07 EDT 2024, 9 %
Fri Sep 27 00:23:08 EDT 2024, 10 %
Fri Sep 27 00:23:09 EDT 2024, 7 %
Fri Sep 27 00:23:10 EDT 2024, 9 %
Fri Sep 27 00:23:11 EDT 2024, 100 %
Fri Sep 27 00:23:12 EDT 2024, 100 %
Fri Sep 27 00:23:13 EDT 2024, 100 %
Fri Sep 27 00:23:14 EDT 2024, 100 %
Fri Sep 27 00:23:15 EDT 2024, 100 %
Fri Sep 27 00:23:16 EDT 2024, 98 %
Fri Sep 27 00:23:17 EDT 2024, 98 %
Fri Sep 27 00:23:19 EDT 2024, 98 %
Fri Sep 27 00:23:20 EDT 2024, 95 %
Fri Sep 27 00:23:21 EDT 2024, 100 %
Fri Sep 27 00:23:22 EDT 2024, 100 %
Fri Sep 27 00:23:23 EDT 2024, 100 %
Fri Sep 27 00:23:24 EDT 2024, 100 %
Fri Sep 27 00:23:25 EDT 2024, 98 %
Fri Sep 27 00:23:26 EDT 2024, 98 %
Fri Sep 27 00:23:27 EDT 2024, 98 %
Fri Sep 27 00:23:28 EDT 2024, 0 %
Fri Sep 27 00:23:29 EDT 2024, 0 %
Fri Sep 27 00:23:30 EDT 2024, 13 %
Fri Sep 27 00:23:31 EDT 2024, 9 %
Fri Sep 27 00:23:32 EDT 2024, 15 %
Fri Sep 27 00:23:33 EDT 2024, 11 %
Fri Sep 27 00:23:34 EDT 2024, 13 %
Fri Sep 27 00:23:35 EDT 2024, 12 %
Fri Sep 27 00:23:36 EDT 2024, 11 %
Fri Sep 27 00:23:37 EDT 2024, 11 %
Fri Sep 27 00:23:38 EDT 2024, 13 %
Fri Sep 27 00:23:40 EDT 2024, 10 %
Fri Sep 27 00:23:41 EDT 2024, 12 %
Fri Sep 27 00:23:42 EDT 2024, 12 %
Fri Sep 27 00:23:43 EDT 2024, 6 %
Fri Sep 27 00:23:44 EDT 2024, 100 %
Fri Sep 27 00:23:45 EDT 2024, 100 %
Fri Sep 27 00:23:46 EDT 2024, 100 %
Fri Sep 27 00:23:47 EDT 2024, 99 %
Fri Sep 27 00:23:48 EDT 2024, 99 %
Fri Sep 27 00:23:49 EDT 2024, 50 %
Fri Sep 27 00:23:50 EDT 2024, 0 %
Fri Sep 27 00:23:51 EDT 2024, 6 %
Fri Sep 27 00:23:52 EDT 2024, 10 %
Fri Sep 27 00:23:53 EDT 2024, 10 %
Fri Sep 27 00:23:54 EDT 2024, 7 %
Fri Sep 27 00:23:55 EDT 2024, 9 %
Fri Sep 27 00:23:56 EDT 2024, 2 %
Fri Sep 27 00:23:58 EDT 2024, 0 %
Fri Sep 27 00:23:59 EDT 2024, 0 %
Fri Sep 27 00:24:00 EDT 2024, 0 %
Fri Sep 27 00:24:01 EDT 2024, 0 %
Fri Sep 27 00:24:02 EDT 2024, 0 %
Fri Sep 27 00:24:03 EDT 2024, 0 %
Fri Sep 27 00:24:04 EDT 2024, 0 %
Fri Sep 27 00:24:05 EDT 2024, 0 %
Fri Sep 27 00:24:06 EDT 2024, 0 %
Fri Sep 27 00:24:07 EDT 2024, 0 %
Fri Sep 27 00:24:08 EDT 2024, 0 %
Fri Sep 27 00:24:09 EDT 2024, 0 %
Fri Sep 27 00:24:10 EDT 2024, 0 %
Fri Sep 27 00:24:11 EDT 2024, 0 %
Fri Sep 27 00:24:12 EDT 2024, 0 %
Fri Sep 27 00:24:13 EDT 2024, 0 %
Fri Sep 27 00:24:14 EDT 2024, 0 %
Fri Sep 27 00:24:15 EDT 2024, 0 %
