Fri Sep 27 00:00:00 EDT 2024, 9 %
Fri Sep 27 00:00:01 EDT 2024, 9 %
Fri Sep 27 00:00:02 EDT 2024, 9 %
Fri Sep 27 00:00:03 EDT 2024, 9 %
Fri Sep 27 00:00:04 EDT 2024, 8 %
Fri Sep 27 00:00:05 EDT 2024, 100 %
Fri Sep 27 00:00:06 EDT 2024, 100 %
Fri Sep 27 00:00:07 EDT 2024, 96 %
Fri Sep 27 00:00:08 EDT 2024, 98 %
Fri Sep 27 00:00:09 EDT 2024, 0 %
Fri Sep 27 00:00:10 EDT 2024, 0 %
Fri Sep 27 00:00:11 EDT 2024, 10 %
Fri Sep 27 00:00:12 EDT 2024, 10 %
Fri Sep 27 00:00:14 EDT 2024, 9 %
Fri Sep 27 00:00:15 EDT 2024, 10 %
Fri Sep 27 00:00:16 EDT 2024, 8 %
Fri Sep 27 00:00:17 EDT 2024, 10 %
Fri Sep 27 00:00:18 EDT 2024, 8 %
Fri Sep 27 00:00:19 EDT 2024, 3 %
Fri Sep 27 00:00:20 EDT 2024, 10 %
Fri Sep 27 00:00:21 EDT 2024, 8 %
Fri Sep 27 00:00:22 EDT 2024, 6 %
Fri Sep 27 00:00:23 EDT 2024, 7 %
Fri Sep 27 00:00:24 EDT 2024, 8 %
Fri Sep 27 00:00:25 EDT 2024, 6 %
Fri Sep 27 00:00:26 EDT 2024, 6 %
Fri Sep 27 00:00:27 EDT 2024, 100 %
Fri Sep 27 00:00:28 EDT 2024, 100 %
Fri Sep 27 00:00:29 EDT 2024, 100 %
Fri Sep 27 00:00:30 EDT 2024, 99 %
Fri Sep 27 00:00:31 EDT 2024, 98 %
Fri Sep 27 00:00:32 EDT 2024, 98 %
Fri Sep 27 00:00:33 EDT 2024, 0 %
Fri Sep 27 00:00:34 EDT 2024, 10 %
Fri Sep 27 00:00:36 EDT 2024, 15 %
Fri Sep 27 00:00:37 EDT 2024, 12 %
Fri Sep 27 00:00:38 EDT 2024, 12 %
Fri Sep 27 00:00:39 EDT 2024, 12 %
Fri Sep 27 00:00:40 EDT 2024, 14 %
Fri Sep 27 00:00:41 EDT 2024, 12 %
Fri Sep 27 00:00:42 EDT 2024, 7 %
Fri Sep 27 00:00:43 EDT 2024, 13 %
Fri Sep 27 00:00:44 EDT 2024, 4 %
Fri Sep 27 00:00:45 EDT 2024, 14 %
Fri Sep 27 00:00:46 EDT 2024, 11 %
Fri Sep 27 00:00:47 EDT 2024, 100 %
Fri Sep 27 00:00:48 EDT 2024, 100 %
Fri Sep 27 00:00:49 EDT 2024, 100 %
Fri Sep 27 00:00:50 EDT 2024, 100 %
Fri Sep 27 00:00:51 EDT 2024, 98 %
Fri Sep 27 00:00:52 EDT 2024, 98 %
Fri Sep 27 00:00:53 EDT 2024, 94 %
Fri Sep 27 00:00:54 EDT 2024, 0 %
Fri Sep 27 00:00:55 EDT 2024, 2 %
Fri Sep 27 00:00:56 EDT 2024, 6 %
Fri Sep 27 00:00:58 EDT 2024, 6 %
Fri Sep 27 00:00:59 EDT 2024, 5 %
Fri Sep 27 00:01:00 EDT 2024, 8 %
Fri Sep 27 00:01:01 EDT 2024, 9 %
Fri Sep 27 00:01:02 EDT 2024, 9 %
Fri Sep 27 00:01:03 EDT 2024, 6 %
Fri Sep 27 00:01:04 EDT 2024, 6 %
Fri Sep 27 00:01:05 EDT 2024, 8 %
Fri Sep 27 00:01:06 EDT 2024, 5 %
Fri Sep 27 00:01:07 EDT 2024, 5 %
Fri Sep 27 00:01:08 EDT 2024, 6 %
Fri Sep 27 00:01:09 EDT 2024, 7 %
Fri Sep 27 00:01:10 EDT 2024, 6 %
Fri Sep 27 00:01:11 EDT 2024, 5 %
Fri Sep 27 00:01:12 EDT 2024, 4 %
Fri Sep 27 00:01:13 EDT 2024, 8 %
Fri Sep 27 00:01:14 EDT 2024, 7 %
Fri Sep 27 00:01:15 EDT 2024, 7 %
Fri Sep 27 00:01:16 EDT 2024, 8 %
Fri Sep 27 00:01:17 EDT 2024, 9 %
Fri Sep 27 00:01:18 EDT 2024, 33 %
Fri Sep 27 00:01:20 EDT 2024, 100 %
Fri Sep 27 00:01:21 EDT 2024, 100 %
Fri Sep 27 00:01:22 EDT 2024, 100 %
Fri Sep 27 00:01:23 EDT 2024, 100 %
Fri Sep 27 00:01:24 EDT 2024, 100 %
Fri Sep 27 00:01:25 EDT 2024, 98 %
Fri Sep 27 00:01:26 EDT 2024, 98 %
Fri Sep 27 00:01:27 EDT 2024, 7 %
Fri Sep 27 00:01:28 EDT 2024, 0 %
Fri Sep 27 00:01:29 EDT 2024, 5 %
Fri Sep 27 00:01:30 EDT 2024, 8 %
Fri Sep 27 00:01:31 EDT 2024, 9 %
Fri Sep 27 00:01:32 EDT 2024, 9 %
Fri Sep 27 00:01:33 EDT 2024, 9 %
Fri Sep 27 00:01:34 EDT 2024, 7 %
Fri Sep 27 00:01:35 EDT 2024, 9 %
Fri Sep 27 00:01:36 EDT 2024, 9 %
Fri Sep 27 00:01:37 EDT 2024, 3 %
Fri Sep 27 00:01:38 EDT 2024, 8 %
Fri Sep 27 00:01:39 EDT 2024, 8 %
Fri Sep 27 00:01:40 EDT 2024, 8 %
Fri Sep 27 00:01:42 EDT 2024, 9 %
Fri Sep 27 00:01:43 EDT 2024, 9 %
Fri Sep 27 00:01:44 EDT 2024, 8 %
Fri Sep 27 00:01:45 EDT 2024, 9 %
Fri Sep 27 00:01:46 EDT 2024, 6 %
Fri Sep 27 00:01:47 EDT 2024, 7 %
Fri Sep 27 00:01:48 EDT 2024, 100 %
Fri Sep 27 00:01:49 EDT 2024, 100 %
Fri Sep 27 00:01:50 EDT 2024, 100 %
Fri Sep 27 00:01:51 EDT 2024, 100 %
Fri Sep 27 00:01:52 EDT 2024, 100 %
Fri Sep 27 00:01:53 EDT 2024, 98 %
Fri Sep 27 00:01:54 EDT 2024, 97 %
Fri Sep 27 00:01:55 EDT 2024, 99 %
Fri Sep 27 00:01:56 EDT 2024, 100 %
Fri Sep 27 00:01:57 EDT 2024, 100 %
Fri Sep 27 00:01:58 EDT 2024, 100 %
Fri Sep 27 00:01:59 EDT 2024, 98 %
Fri Sep 27 00:02:00 EDT 2024, 98 %
Fri Sep 27 00:02:01 EDT 2024, 98 %
Fri Sep 27 00:02:02 EDT 2024, 0 %
Fri Sep 27 00:02:03 EDT 2024, 14 %
Fri Sep 27 00:02:05 EDT 2024, 11 %
Fri Sep 27 00:02:06 EDT 2024, 9 %
Fri Sep 27 00:02:07 EDT 2024, 9 %
Fri Sep 27 00:02:08 EDT 2024, 10 %
Fri Sep 27 00:02:09 EDT 2024, 11 %
Fri Sep 27 00:02:10 EDT 2024, 11 %
Fri Sep 27 00:02:11 EDT 2024, 12 %
Fri Sep 27 00:02:12 EDT 2024, 12 %
Fri Sep 27 00:02:13 EDT 2024, 13 %
Fri Sep 27 00:02:14 EDT 2024, 10 %
Fri Sep 27 00:02:15 EDT 2024, 10 %
Fri Sep 27 00:02:16 EDT 2024, 9 %
Fri Sep 27 00:02:17 EDT 2024, 8 %
Fri Sep 27 00:02:18 EDT 2024, 4 %
Fri Sep 27 00:02:19 EDT 2024, 100 %
Fri Sep 27 00:02:20 EDT 2024, 100 %
Fri Sep 27 00:02:21 EDT 2024, 100 %
Fri Sep 27 00:02:22 EDT 2024, 100 %
Fri Sep 27 00:02:23 EDT 2024, 100 %
Fri Sep 27 00:02:24 EDT 2024, 98 %
Fri Sep 27 00:02:25 EDT 2024, 99 %
Fri Sep 27 00:02:26 EDT 2024, 99 %
Fri Sep 27 00:02:28 EDT 2024, 0 %
Fri Sep 27 00:02:29 EDT 2024, 5 %
Fri Sep 27 00:02:30 EDT 2024, 8 %
Fri Sep 27 00:02:31 EDT 2024, 6 %
Fri Sep 27 00:02:32 EDT 2024, 6 %
Fri Sep 27 00:02:33 EDT 2024, 8 %
Fri Sep 27 00:02:34 EDT 2024, 6 %
Fri Sep 27 00:02:35 EDT 2024, 6 %
Fri Sep 27 00:02:36 EDT 2024, 0 %
Fri Sep 27 00:02:37 EDT 2024, 0 %
Fri Sep 27 00:02:38 EDT 2024, 0 %
Fri Sep 27 00:02:39 EDT 2024, 0 %
Fri Sep 27 00:02:40 EDT 2024, 0 %
Fri Sep 27 00:02:41 EDT 2024, 0 %
Fri Sep 27 00:02:42 EDT 2024, 0 %
Fri Sep 27 00:02:43 EDT 2024, 0 %
Fri Sep 27 00:02:44 EDT 2024, 0 %
Fri Sep 27 00:02:45 EDT 2024, 0 %
Fri Sep 27 00:02:46 EDT 2024, 0 %
Fri Sep 27 00:02:47 EDT 2024, 0 %
Fri Sep 27 00:02:48 EDT 2024, 0 %
Fri Sep 27 00:02:49 EDT 2024, 0 %
Fri Sep 27 00:02:51 EDT 2024, 0 %
Fri Sep 27 00:02:52 EDT 2024, 0 %
Fri Sep 27 00:02:53 EDT 2024, 0 %
Fri Sep 27 00:02:54 EDT 2024, 0 %
Fri Sep 27 00:02:55 EDT 2024, 0 %
