Thu Sep 19 20:46:43 EDT 2024, 68 %
Thu Sep 19 20:46:44 EDT 2024, 0 %
Thu Sep 19 20:46:45 EDT 2024, 100 %
Thu Sep 19 20:46:46 EDT 2024, 100 %
Thu Sep 19 20:46:47 EDT 2024, 100 %
Thu Sep 19 20:46:48 EDT 2024, 100 %
Thu Sep 19 20:46:49 EDT 2024, 100 %
Thu Sep 19 20:46:50 EDT 2024, 100 %
Thu Sep 19 20:46:51 EDT 2024, 46 %
Thu Sep 19 20:46:52 EDT 2024, 0 %
Thu Sep 19 20:46:53 EDT 2024, 100 %
Thu Sep 19 20:46:54 EDT 2024, 100 %
Thu Sep 19 20:46:55 EDT 2024, 100 %
Thu Sep 19 20:46:57 EDT 2024, 100 %
Thu Sep 19 20:46:58 EDT 2024, 100 %
Thu Sep 19 20:46:59 EDT 2024, 100 %
Thu Sep 19 20:47:00 EDT 2024, 98 %
Thu Sep 19 20:47:01 EDT 2024, 98 %
Thu Sep 19 20:47:02 EDT 2024, 98 %
Thu Sep 19 20:47:03 EDT 2024, 98 %
Thu Sep 19 20:47:04 EDT 2024, 99 %
Thu Sep 19 20:47:05 EDT 2024, 98 %
Thu Sep 19 20:47:06 EDT 2024, 99 %
Thu Sep 19 20:47:07 EDT 2024, 99 %
Thu Sep 19 20:47:08 EDT 2024, 98 %
Thu Sep 19 20:47:09 EDT 2024, 99 %
Thu Sep 19 20:47:10 EDT 2024, 99 %
Thu Sep 19 20:47:11 EDT 2024, 0 %
Thu Sep 19 20:47:12 EDT 2024, 100 %
Thu Sep 19 20:47:13 EDT 2024, 100 %
Thu Sep 19 20:47:14 EDT 2024, 100 %
Thu Sep 19 20:47:15 EDT 2024, 100 %
Thu Sep 19 20:47:17 EDT 2024, 100 %
Thu Sep 19 20:47:18 EDT 2024, 100 %
Thu Sep 19 20:47:19 EDT 2024, 100 %
Thu Sep 19 20:47:20 EDT 2024, 100 %
Thu Sep 19 20:47:21 EDT 2024, 0 %
Thu Sep 19 20:47:22 EDT 2024, 100 %
Thu Sep 19 20:47:23 EDT 2024, 100 %
Thu Sep 19 20:47:24 EDT 2024, 100 %
Thu Sep 19 20:47:25 EDT 2024, 100 %
Thu Sep 19 20:47:26 EDT 2024, 100 %
Thu Sep 19 20:47:27 EDT 2024, 100 %
Thu Sep 19 20:47:28 EDT 2024, 100 %
Thu Sep 19 20:47:29 EDT 2024, 99 %
Thu Sep 19 20:47:30 EDT 2024, 99 %
Thu Sep 19 20:47:31 EDT 2024, 99 %
Thu Sep 19 20:47:32 EDT 2024, 99 %
Thu Sep 19 20:47:33 EDT 2024, 99 %
Thu Sep 19 20:47:34 EDT 2024, 98 %
Thu Sep 19 20:47:35 EDT 2024, 99 %
Thu Sep 19 20:47:37 EDT 2024, 99 %
Thu Sep 19 20:47:38 EDT 2024, 99 %
Thu Sep 19 20:47:39 EDT 2024, 99 %
Thu Sep 19 20:47:40 EDT 2024, 99 %
Thu Sep 19 20:47:41 EDT 2024, 0 %
Thu Sep 19 20:47:42 EDT 2024, 96 %
Thu Sep 19 20:47:43 EDT 2024, 100 %
Thu Sep 19 20:47:44 EDT 2024, 100 %
Thu Sep 19 20:47:45 EDT 2024, 100 %
Thu Sep 19 20:47:46 EDT 2024, 100 %
Thu Sep 19 20:47:47 EDT 2024, 99 %
Thu Sep 19 20:47:48 EDT 2024, 98 %
Thu Sep 19 20:47:49 EDT 2024, 98 %
Thu Sep 19 20:47:50 EDT 2024, 98 %
Thu Sep 19 20:47:51 EDT 2024, 99 %
Thu Sep 19 20:47:52 EDT 2024, 99 %
Thu Sep 19 20:47:53 EDT 2024, 98 %
Thu Sep 19 20:47:54 EDT 2024, 98 %
Thu Sep 19 20:47:56 EDT 2024, 99 %
Thu Sep 19 20:47:57 EDT 2024, 89 %
Thu Sep 19 20:47:58 EDT 2024, 0 %
Thu Sep 19 20:47:59 EDT 2024, 100 %
Thu Sep 19 20:48:00 EDT 2024, 100 %
Thu Sep 19 20:48:01 EDT 2024, 100 %
Thu Sep 19 20:48:02 EDT 2024, 100 %
Thu Sep 19 20:48:03 EDT 2024, 100 %
Thu Sep 19 20:48:04 EDT 2024, 100 %
Thu Sep 19 20:48:05 EDT 2024, 100 %
Thu Sep 19 20:48:06 EDT 2024, 99 %
Thu Sep 19 20:48:07 EDT 2024, 99 %
Thu Sep 19 20:48:08 EDT 2024, 99 %
Thu Sep 19 20:48:09 EDT 2024, 99 %
Thu Sep 19 20:48:10 EDT 2024, 99 %
Thu Sep 19 20:48:11 EDT 2024, 99 %
Thu Sep 19 20:48:12 EDT 2024, 99 %
Thu Sep 19 20:48:13 EDT 2024, 98 %
Thu Sep 19 20:48:14 EDT 2024, 99 %
Thu Sep 19 20:48:16 EDT 2024, 99 %
Thu Sep 19 20:48:17 EDT 2024, 98 %
Thu Sep 19 20:48:18 EDT 2024, 0 %
Thu Sep 19 20:48:19 EDT 2024, 100 %
Thu Sep 19 20:48:20 EDT 2024, 100 %
Thu Sep 19 20:48:21 EDT 2024, 100 %
Thu Sep 19 20:48:22 EDT 2024, 100 %
Thu Sep 19 20:48:23 EDT 2024, 100 %
Thu Sep 19 20:48:24 EDT 2024, 100 %
Thu Sep 19 20:48:25 EDT 2024, 92 %
Thu Sep 19 20:48:26 EDT 2024, 98 %
Thu Sep 19 20:48:27 EDT 2024, 98 %
Thu Sep 19 20:48:28 EDT 2024, 99 %
Thu Sep 19 20:48:29 EDT 2024, 98 %
Thu Sep 19 20:48:30 EDT 2024, 98 %
Thu Sep 19 20:48:31 EDT 2024, 99 %
Thu Sep 19 20:48:32 EDT 2024, 99 %
Thu Sep 19 20:48:33 EDT 2024, 99 %
Thu Sep 19 20:48:34 EDT 2024, 99 %
Thu Sep 19 20:48:36 EDT 2024, 99 %
Thu Sep 19 20:48:37 EDT 2024, 0 %
Thu Sep 19 20:48:38 EDT 2024, 0 %
Thu Sep 19 20:48:39 EDT 2024, 100 %
Thu Sep 19 20:48:40 EDT 2024, 100 %
Thu Sep 19 20:48:41 EDT 2024, 100 %
Thu Sep 19 20:48:42 EDT 2024, 100 %
Thu Sep 19 20:48:43 EDT 2024, 100 %
Thu Sep 19 20:48:44 EDT 2024, 100 %
Thu Sep 19 20:48:45 EDT 2024, 99 %
Thu Sep 19 20:48:46 EDT 2024, 99 %
Thu Sep 19 20:48:47 EDT 2024, 98 %
Thu Sep 19 20:48:48 EDT 2024, 98 %
Thu Sep 19 20:48:49 EDT 2024, 99 %
Thu Sep 19 20:48:50 EDT 2024, 99 %
Thu Sep 19 20:48:51 EDT 2024, 99 %
Thu Sep 19 20:48:52 EDT 2024, 99 %
Thu Sep 19 20:48:53 EDT 2024, 98 %
Thu Sep 19 20:48:54 EDT 2024, 99 %
Thu Sep 19 20:48:56 EDT 2024, 99 %
Thu Sep 19 20:48:57 EDT 2024, 0 %
Thu Sep 19 20:48:58 EDT 2024, 50 %
Thu Sep 19 20:48:59 EDT 2024, 100 %
Thu Sep 19 20:49:00 EDT 2024, 100 %
Thu Sep 19 20:49:01 EDT 2024, 100 %
Thu Sep 19 20:49:02 EDT 2024, 100 %
Thu Sep 19 20:49:03 EDT 2024, 98 %
Thu Sep 19 20:49:04 EDT 2024, 99 %
Thu Sep 19 20:49:05 EDT 2024, 99 %
Thu Sep 19 20:49:06 EDT 2024, 98 %
Thu Sep 19 20:49:07 EDT 2024, 98 %
Thu Sep 19 20:49:08 EDT 2024, 98 %
Thu Sep 19 20:49:09 EDT 2024, 99 %
Thu Sep 19 20:49:10 EDT 2024, 98 %
Thu Sep 19 20:49:11 EDT 2024, 98 %
Thu Sep 19 20:49:12 EDT 2024, 99 %
Thu Sep 19 20:49:13 EDT 2024, 0 %
Thu Sep 19 20:49:14 EDT 2024, 100 %
Thu Sep 19 20:49:16 EDT 2024, 100 %
Thu Sep 19 20:49:17 EDT 2024, 100 %
Thu Sep 19 20:49:18 EDT 2024, 100 %
Thu Sep 19 20:49:19 EDT 2024, 100 %
Thu Sep 19 20:49:20 EDT 2024, 98 %
Thu Sep 19 20:49:21 EDT 2024, 99 %
Thu Sep 19 20:49:22 EDT 2024, 99 %
Thu Sep 19 20:49:23 EDT 2024, 98 %
Thu Sep 19 20:49:24 EDT 2024, 99 %
Thu Sep 19 20:49:25 EDT 2024, 98 %
Thu Sep 19 20:49:26 EDT 2024, 99 %
Thu Sep 19 20:49:27 EDT 2024, 99 %
Thu Sep 19 20:49:28 EDT 2024, 98 %
Thu Sep 19 20:49:29 EDT 2024, 99 %
Thu Sep 19 20:49:30 EDT 2024, 1 %
Thu Sep 19 20:49:31 EDT 2024, 0 %
Thu Sep 19 20:49:32 EDT 2024, 100 %
Thu Sep 19 20:49:33 EDT 2024, 100 %
Thu Sep 19 20:49:34 EDT 2024, 100 %
Thu Sep 19 20:49:36 EDT 2024, 100 %
Thu Sep 19 20:49:37 EDT 2024, 100 %
Thu Sep 19 20:49:38 EDT 2024, 100 %
Thu Sep 19 20:49:39 EDT 2024, 98 %
Thu Sep 19 20:49:40 EDT 2024, 99 %
Thu Sep 19 20:49:41 EDT 2024, 99 %
Thu Sep 19 20:49:42 EDT 2024, 99 %
Thu Sep 19 20:49:43 EDT 2024, 98 %
Thu Sep 19 20:49:44 EDT 2024, 99 %
Thu Sep 19 20:49:45 EDT 2024, 98 %
Thu Sep 19 20:49:46 EDT 2024, 99 %
Thu Sep 19 20:49:47 EDT 2024, 98 %
Thu Sep 19 20:49:48 EDT 2024, 99 %
Thu Sep 19 20:49:49 EDT 2024, 99 %
Thu Sep 19 20:49:50 EDT 2024, 0 %
Thu Sep 19 20:49:51 EDT 2024, 100 %
Thu Sep 19 20:49:52 EDT 2024, 100 %
Thu Sep 19 20:49:53 EDT 2024, 100 %
Thu Sep 19 20:49:54 EDT 2024, 100 %
Thu Sep 19 20:49:56 EDT 2024, 100 %
Thu Sep 19 20:49:57 EDT 2024, 100 %
Thu Sep 19 20:49:58 EDT 2024, 100 %
Thu Sep 19 20:49:59 EDT 2024, 98 %
Thu Sep 19 20:50:00 EDT 2024, 99 %
Thu Sep 19 20:50:01 EDT 2024, 99 %
Thu Sep 19 20:50:02 EDT 2024, 99 %
Thu Sep 19 20:50:03 EDT 2024, 99 %
Thu Sep 19 20:50:04 EDT 2024, 98 %
Thu Sep 19 20:50:05 EDT 2024, 99 %
Thu Sep 19 20:50:06 EDT 2024, 99 %
Thu Sep 19 20:50:07 EDT 2024, 99 %
Thu Sep 19 20:50:08 EDT 2024, 99 %
Thu Sep 19 20:50:09 EDT 2024, 0 %
Thu Sep 19 20:50:10 EDT 2024, 0 %
Thu Sep 19 20:50:11 EDT 2024, 100 %
Thu Sep 19 20:50:12 EDT 2024, 100 %
Thu Sep 19 20:50:13 EDT 2024, 100 %
Thu Sep 19 20:50:15 EDT 2024, 100 %
Thu Sep 19 20:50:16 EDT 2024, 100 %
Thu Sep 19 20:50:17 EDT 2024, 100 %
Thu Sep 19 20:50:18 EDT 2024, 98 %
Thu Sep 19 20:50:19 EDT 2024, 99 %
Thu Sep 19 20:50:20 EDT 2024, 98 %
Thu Sep 19 20:50:21 EDT 2024, 98 %
Thu Sep 19 20:50:22 EDT 2024, 98 %
Thu Sep 19 20:50:23 EDT 2024, 99 %
Thu Sep 19 20:50:24 EDT 2024, 99 %
Thu Sep 19 20:50:25 EDT 2024, 99 %
Thu Sep 19 20:50:26 EDT 2024, 99 %
Thu Sep 19 20:50:27 EDT 2024, 99 %
Thu Sep 19 20:50:28 EDT 2024, 99 %
Thu Sep 19 20:50:29 EDT 2024, 0 %
Thu Sep 19 20:50:30 EDT 2024, 100 %
Thu Sep 19 20:50:31 EDT 2024, 100 %
Thu Sep 19 20:50:32 EDT 2024, 100 %
Thu Sep 19 20:50:33 EDT 2024, 100 %
Thu Sep 19 20:50:35 EDT 2024, 100 %
Thu Sep 19 20:50:36 EDT 2024, 100 %
Thu Sep 19 20:50:37 EDT 2024, 99 %
Thu Sep 19 20:50:38 EDT 2024, 98 %
Thu Sep 19 20:50:39 EDT 2024, 98 %
Thu Sep 19 20:50:40 EDT 2024, 99 %
Thu Sep 19 20:50:41 EDT 2024, 98 %
Thu Sep 19 20:50:42 EDT 2024, 98 %
Thu Sep 19 20:50:43 EDT 2024, 98 %
Thu Sep 19 20:50:44 EDT 2024, 99 %
Thu Sep 19 20:50:45 EDT 2024, 99 %
Thu Sep 19 20:50:46 EDT 2024, 99 %
Thu Sep 19 20:50:47 EDT 2024, 0 %
Thu Sep 19 20:50:48 EDT 2024, 97 %
Thu Sep 19 20:50:49 EDT 2024, 100 %
Thu Sep 19 20:50:50 EDT 2024, 100 %
Thu Sep 19 20:50:51 EDT 2024, 100 %
Thu Sep 19 20:50:52 EDT 2024, 100 %
Thu Sep 19 20:50:53 EDT 2024, 100 %
Thu Sep 19 20:50:55 EDT 2024, 100 %
Thu Sep 19 20:50:56 EDT 2024, 100 %
Thu Sep 19 20:50:57 EDT 2024, 100 %
Thu Sep 19 20:50:58 EDT 2024, 0 %
Thu Sep 19 20:50:59 EDT 2024, 100 %
Thu Sep 19 20:51:00 EDT 2024, 100 %
Thu Sep 19 20:51:01 EDT 2024, 100 %
Thu Sep 19 20:51:02 EDT 2024, 100 %
Thu Sep 19 20:51:03 EDT 2024, 100 %
Thu Sep 19 20:51:04 EDT 2024, 100 %
Thu Sep 19 20:51:05 EDT 2024, 100 %
Thu Sep 19 20:51:06 EDT 2024, 100 %
Thu Sep 19 20:51:07 EDT 2024, 0 %
Thu Sep 19 20:51:08 EDT 2024, 65 %
Thu Sep 19 20:51:09 EDT 2024, 100 %
Thu Sep 19 20:51:10 EDT 2024, 100 %
Thu Sep 19 20:51:11 EDT 2024, 100 %
Thu Sep 19 20:51:12 EDT 2024, 100 %
Thu Sep 19 20:51:13 EDT 2024, 100 %
Thu Sep 19 20:51:15 EDT 2024, 100 %
Thu Sep 19 20:51:16 EDT 2024, 100 %
Thu Sep 19 20:51:17 EDT 2024, 100 %
Thu Sep 19 20:51:18 EDT 2024, 0 %
Thu Sep 19 20:51:19 EDT 2024, 100 %
Thu Sep 19 20:51:20 EDT 2024, 100 %
Thu Sep 19 20:51:21 EDT 2024, 100 %
Thu Sep 19 20:51:22 EDT 2024, 100 %
Thu Sep 19 20:51:23 EDT 2024, 100 %
Thu Sep 19 20:51:24 EDT 2024, 100 %
Thu Sep 19 20:51:25 EDT 2024, 100 %
Thu Sep 19 20:51:26 EDT 2024, 98 %
Thu Sep 19 20:51:27 EDT 2024, 98 %
Thu Sep 19 20:51:28 EDT 2024, 99 %
Thu Sep 19 20:51:29 EDT 2024, 98 %
Thu Sep 19 20:51:30 EDT 2024, 99 %
Thu Sep 19 20:51:31 EDT 2024, 99 %
Thu Sep 19 20:51:32 EDT 2024, 99 %
Thu Sep 19 20:51:33 EDT 2024, 99 %
Thu Sep 19 20:51:35 EDT 2024, 99 %
Thu Sep 19 20:51:36 EDT 2024, 99 %
Thu Sep 19 20:51:37 EDT 2024, 61 %
Thu Sep 19 20:51:38 EDT 2024, 0 %
Thu Sep 19 20:51:39 EDT 2024, 100 %
Thu Sep 19 20:51:40 EDT 2024, 100 %
Thu Sep 19 20:51:41 EDT 2024, 100 %
Thu Sep 19 20:51:42 EDT 2024, 100 %
Thu Sep 19 20:51:43 EDT 2024, 100 %
Thu Sep 19 20:51:44 EDT 2024, 98 %
Thu Sep 19 20:51:45 EDT 2024, 98 %
Thu Sep 19 20:51:46 EDT 2024, 99 %
Thu Sep 19 20:51:47 EDT 2024, 98 %
Thu Sep 19 20:51:48 EDT 2024, 98 %
Thu Sep 19 20:51:49 EDT 2024, 99 %
Thu Sep 19 20:51:50 EDT 2024, 99 %
Thu Sep 19 20:51:51 EDT 2024, 99 %
Thu Sep 19 20:51:52 EDT 2024, 99 %
Thu Sep 19 20:51:54 EDT 2024, 99 %
Thu Sep 19 20:51:55 EDT 2024, 0 %
Thu Sep 19 20:51:56 EDT 2024, 0 %
Thu Sep 19 20:51:57 EDT 2024, 100 %
Thu Sep 19 20:51:58 EDT 2024, 100 %
Thu Sep 19 20:51:59 EDT 2024, 100 %
Thu Sep 19 20:52:00 EDT 2024, 100 %
Thu Sep 19 20:52:01 EDT 2024, 100 %
Thu Sep 19 20:52:02 EDT 2024, 100 %
Thu Sep 19 20:52:03 EDT 2024, 100 %
Thu Sep 19 20:52:04 EDT 2024, 100 %
Thu Sep 19 20:52:05 EDT 2024, 100 %
Thu Sep 19 20:52:06 EDT 2024, 100 %
Thu Sep 19 20:52:07 EDT 2024, 0 %
Thu Sep 19 20:52:08 EDT 2024, 100 %
Thu Sep 19 20:52:09 EDT 2024, 100 %
Thu Sep 19 20:52:10 EDT 2024, 100 %
Thu Sep 19 20:52:11 EDT 2024, 100 %
Thu Sep 19 20:52:12 EDT 2024, 100 %
Thu Sep 19 20:52:13 EDT 2024, 89 %
Thu Sep 19 20:52:15 EDT 2024, 99 %
Thu Sep 19 20:52:16 EDT 2024, 98 %
Thu Sep 19 20:52:17 EDT 2024, 99 %
Thu Sep 19 20:52:18 EDT 2024, 98 %
Thu Sep 19 20:52:19 EDT 2024, 98 %
Thu Sep 19 20:52:20 EDT 2024, 99 %
Thu Sep 19 20:52:21 EDT 2024, 99 %
Thu Sep 19 20:52:22 EDT 2024, 99 %
Thu Sep 19 20:52:23 EDT 2024, 99 %
Thu Sep 19 20:52:24 EDT 2024, 99 %
Thu Sep 19 20:52:25 EDT 2024, 50 %
Thu Sep 19 20:52:26 EDT 2024, 0 %
Thu Sep 19 20:52:27 EDT 2024, 100 %
Thu Sep 19 20:52:28 EDT 2024, 100 %
Thu Sep 19 20:52:29 EDT 2024, 100 %
Thu Sep 19 20:52:30 EDT 2024, 100 %
Thu Sep 19 20:52:31 EDT 2024, 100 %
Thu Sep 19 20:52:32 EDT 2024, 100 %
Thu Sep 19 20:52:33 EDT 2024, 98 %
Thu Sep 19 20:52:35 EDT 2024, 99 %
Thu Sep 19 20:52:36 EDT 2024, 98 %
Thu Sep 19 20:52:37 EDT 2024, 99 %
Thu Sep 19 20:52:38 EDT 2024, 99 %
Thu Sep 19 20:52:39 EDT 2024, 98 %
Thu Sep 19 20:52:40 EDT 2024, 99 %
Thu Sep 19 20:52:41 EDT 2024, 99 %
Thu Sep 19 20:52:42 EDT 2024, 99 %
Thu Sep 19 20:52:43 EDT 2024, 99 %
Thu Sep 19 20:52:44 EDT 2024, 99 %
Thu Sep 19 20:52:45 EDT 2024, 0 %
Thu Sep 19 20:52:46 EDT 2024, 0 %
Thu Sep 19 20:52:47 EDT 2024, 100 %
Thu Sep 19 20:52:48 EDT 2024, 100 %
Thu Sep 19 20:52:49 EDT 2024, 100 %
Thu Sep 19 20:52:50 EDT 2024, 100 %
Thu Sep 19 20:52:51 EDT 2024, 100 %
Thu Sep 19 20:52:52 EDT 2024, 100 %
Thu Sep 19 20:52:54 EDT 2024, 100 %
Thu Sep 19 20:52:55 EDT 2024, 100 %
Thu Sep 19 20:52:56 EDT 2024, 100 %
Thu Sep 19 20:52:57 EDT 2024, 100 %
Thu Sep 19 20:52:58 EDT 2024, 0 %
Thu Sep 19 20:52:59 EDT 2024, 100 %
Thu Sep 19 20:53:00 EDT 2024, 100 %
Thu Sep 19 20:53:01 EDT 2024, 100 %
Thu Sep 19 20:53:02 EDT 2024, 100 %
Thu Sep 19 20:53:03 EDT 2024, 100 %
Thu Sep 19 20:53:04 EDT 2024, 100 %
Thu Sep 19 20:53:05 EDT 2024, 98 %
Thu Sep 19 20:53:06 EDT 2024, 99 %
Thu Sep 19 20:53:07 EDT 2024, 98 %
Thu Sep 19 20:53:08 EDT 2024, 98 %
Thu Sep 19 20:53:09 EDT 2024, 98 %
Thu Sep 19 20:53:10 EDT 2024, 99 %
Thu Sep 19 20:53:11 EDT 2024, 99 %
Thu Sep 19 20:53:13 EDT 2024, 98 %
Thu Sep 19 20:53:14 EDT 2024, 98 %
Thu Sep 19 20:53:15 EDT 2024, 99 %
Thu Sep 19 20:53:16 EDT 2024, 0 %
Thu Sep 19 20:53:17 EDT 2024, 0 %
Thu Sep 19 20:53:18 EDT 2024, 100 %
Thu Sep 19 20:53:19 EDT 2024, 100 %
Thu Sep 19 20:53:20 EDT 2024, 100 %
Thu Sep 19 20:53:21 EDT 2024, 100 %
Thu Sep 19 20:53:22 EDT 2024, 100 %
Thu Sep 19 20:53:23 EDT 2024, 100 %
Thu Sep 19 20:53:24 EDT 2024, 4 %
Thu Sep 19 20:53:25 EDT 2024, 0 %
Thu Sep 19 20:53:26 EDT 2024, 100 %
Thu Sep 19 20:53:27 EDT 2024, 100 %
Thu Sep 19 20:53:28 EDT 2024, 100 %
Thu Sep 19 20:53:29 EDT 2024, 100 %
Thu Sep 19 20:53:30 EDT 2024, 100 %
Thu Sep 19 20:53:31 EDT 2024, 100 %
Thu Sep 19 20:53:32 EDT 2024, 100 %
Thu Sep 19 20:53:34 EDT 2024, 100 %
Thu Sep 19 20:53:35 EDT 2024, 0 %
Thu Sep 19 20:53:36 EDT 2024, 0 %
Thu Sep 19 20:53:37 EDT 2024, 100 %
Thu Sep 19 20:53:38 EDT 2024, 100 %
Thu Sep 19 20:53:39 EDT 2024, 100 %
Thu Sep 19 20:53:40 EDT 2024, 100 %
Thu Sep 19 20:53:41 EDT 2024, 100 %
Thu Sep 19 20:53:42 EDT 2024, 100 %
Thu Sep 19 20:53:43 EDT 2024, 100 %
Thu Sep 19 20:53:44 EDT 2024, 100 %
Thu Sep 19 20:53:45 EDT 2024, 0 %
Thu Sep 19 20:53:46 EDT 2024, 100 %
Thu Sep 19 20:53:47 EDT 2024, 100 %
Thu Sep 19 20:53:48 EDT 2024, 100 %
Thu Sep 19 20:53:49 EDT 2024, 100 %
Thu Sep 19 20:53:50 EDT 2024, 100 %
Thu Sep 19 20:53:51 EDT 2024, 100 %
Thu Sep 19 20:53:52 EDT 2024, 98 %
Thu Sep 19 20:53:53 EDT 2024, 98 %
Thu Sep 19 20:53:55 EDT 2024, 98 %
Thu Sep 19 20:53:56 EDT 2024, 99 %
Thu Sep 19 20:53:57 EDT 2024, 99 %
Thu Sep 19 20:53:58 EDT 2024, 98 %
Thu Sep 19 20:53:59 EDT 2024, 99 %
Thu Sep 19 20:54:00 EDT 2024, 99 %
Thu Sep 19 20:54:01 EDT 2024, 99 %
Thu Sep 19 20:54:02 EDT 2024, 99 %
Thu Sep 19 20:54:03 EDT 2024, 99 %
Thu Sep 19 20:54:04 EDT 2024, 0 %
Thu Sep 19 20:54:05 EDT 2024, 0 %
Thu Sep 19 20:54:06 EDT 2024, 100 %
Thu Sep 19 20:54:07 EDT 2024, 100 %
Thu Sep 19 20:54:08 EDT 2024, 100 %
Thu Sep 19 20:54:09 EDT 2024, 100 %
Thu Sep 19 20:54:10 EDT 2024, 100 %
Thu Sep 19 20:54:11 EDT 2024, 100 %
Thu Sep 19 20:54:12 EDT 2024, 100 %
Thu Sep 19 20:54:14 EDT 2024, 100 %
Thu Sep 19 20:54:15 EDT 2024, 0 %
Thu Sep 19 20:54:16 EDT 2024, 8 %
Thu Sep 19 20:54:17 EDT 2024, 100 %
Thu Sep 19 20:54:18 EDT 2024, 100 %
Thu Sep 19 20:54:19 EDT 2024, 100 %
Thu Sep 19 20:54:20 EDT 2024, 100 %
Thu Sep 19 20:54:21 EDT 2024, 100 %
Thu Sep 19 20:54:22 EDT 2024, 91 %
Thu Sep 19 20:54:23 EDT 2024, 98 %
Thu Sep 19 20:54:24 EDT 2024, 98 %
Thu Sep 19 20:54:25 EDT 2024, 99 %
Thu Sep 19 20:54:26 EDT 2024, 98 %
Thu Sep 19 20:54:27 EDT 2024, 99 %
Thu Sep 19 20:54:28 EDT 2024, 99 %
Thu Sep 19 20:54:29 EDT 2024, 98 %
Thu Sep 19 20:54:30 EDT 2024, 98 %
Thu Sep 19 20:54:31 EDT 2024, 99 %
Thu Sep 19 20:54:32 EDT 2024, 98 %
Thu Sep 19 20:54:34 EDT 2024, 99 %
Thu Sep 19 20:54:35 EDT 2024, 0 %
Thu Sep 19 20:54:36 EDT 2024, 0 %
Thu Sep 19 20:54:37 EDT 2024, 100 %
Thu Sep 19 20:54:38 EDT 2024, 100 %
Thu Sep 19 20:54:39 EDT 2024, 100 %
Thu Sep 19 20:54:40 EDT 2024, 100 %
Thu Sep 19 20:54:41 EDT 2024, 100 %
Thu Sep 19 20:54:42 EDT 2024, 100 %
Thu Sep 19 20:54:43 EDT 2024, 100 %
Thu Sep 19 20:54:44 EDT 2024, 100 %
Thu Sep 19 20:54:45 EDT 2024, 100 %
Thu Sep 19 20:54:46 EDT 2024, 0 %
Thu Sep 19 20:54:47 EDT 2024, 100 %
Thu Sep 19 20:54:48 EDT 2024, 100 %
Thu Sep 19 20:54:49 EDT 2024, 100 %
Thu Sep 19 20:54:50 EDT 2024, 100 %
Thu Sep 19 20:54:51 EDT 2024, 100 %
Thu Sep 19 20:54:52 EDT 2024, 100 %
Thu Sep 19 20:54:53 EDT 2024, 100 %
Thu Sep 19 20:54:55 EDT 2024, 100 %
Thu Sep 19 20:54:56 EDT 2024, 100 %
Thu Sep 19 20:54:57 EDT 2024, 0 %
Thu Sep 19 20:54:58 EDT 2024, 82 %
Thu Sep 19 20:54:59 EDT 2024, 100 %
Thu Sep 19 20:55:00 EDT 2024, 100 %
Thu Sep 19 20:55:01 EDT 2024, 100 %
Thu Sep 19 20:55:02 EDT 2024, 100 %
Thu Sep 19 20:55:03 EDT 2024, 100 %
Thu Sep 19 20:55:04 EDT 2024, 100 %
Thu Sep 19 20:55:05 EDT 2024, 100 %
Thu Sep 19 20:55:06 EDT 2024, 0 %
Thu Sep 19 20:55:07 EDT 2024, 100 %
Thu Sep 19 20:55:08 EDT 2024, 100 %
Thu Sep 19 20:55:09 EDT 2024, 100 %
Thu Sep 19 20:55:10 EDT 2024, 100 %
Thu Sep 19 20:55:11 EDT 2024, 100 %
Thu Sep 19 20:55:12 EDT 2024, 100 %
Thu Sep 19 20:55:13 EDT 2024, 99 %
Thu Sep 19 20:55:14 EDT 2024, 98 %
Thu Sep 19 20:55:16 EDT 2024, 99 %
Thu Sep 19 20:55:17 EDT 2024, 99 %
Thu Sep 19 20:55:18 EDT 2024, 99 %
Thu Sep 19 20:55:19 EDT 2024, 98 %
Thu Sep 19 20:55:20 EDT 2024, 99 %
Thu Sep 19 20:55:21 EDT 2024, 99 %
Thu Sep 19 20:55:22 EDT 2024, 99 %
Thu Sep 19 20:55:23 EDT 2024, 99 %
Thu Sep 19 20:55:24 EDT 2024, 1 %
Thu Sep 19 20:55:25 EDT 2024, 0 %
Thu Sep 19 20:55:26 EDT 2024, 100 %
Thu Sep 19 20:55:27 EDT 2024, 100 %
Thu Sep 19 20:55:28 EDT 2024, 100 %
Thu Sep 19 20:55:29 EDT 2024, 100 %
Thu Sep 19 20:55:30 EDT 2024, 100 %
Thu Sep 19 20:55:31 EDT 2024, 100 %
Thu Sep 19 20:55:32 EDT 2024, 100 %
Thu Sep 19 20:55:33 EDT 2024, 100 %
Thu Sep 19 20:55:34 EDT 2024, 0 %
Thu Sep 19 20:55:35 EDT 2024, 100 %
Thu Sep 19 20:55:37 EDT 2024, 100 %
Thu Sep 19 20:55:38 EDT 2024, 100 %
Thu Sep 19 20:55:39 EDT 2024, 100 %
Thu Sep 19 20:55:40 EDT 2024, 100 %
Thu Sep 19 20:55:41 EDT 2024, 100 %
Thu Sep 19 20:55:42 EDT 2024, 100 %
Thu Sep 19 20:55:43 EDT 2024, 100 %
Thu Sep 19 20:55:44 EDT 2024, 100 %
Thu Sep 19 20:55:45 EDT 2024, 0 %
Thu Sep 19 20:55:46 EDT 2024, 100 %
Thu Sep 19 20:55:47 EDT 2024, 100 %
