Wed Oct  2 11:48:24 EDT 2024, 98 %
Wed Oct  2 11:48:25 EDT 2024, 98 %
Wed Oct  2 11:48:26 EDT 2024, 0 %
Wed Oct  2 11:48:27 EDT 2024, 100 %
Wed Oct  2 11:48:28 EDT 2024, 98 %
Wed Oct  2 11:48:29 EDT 2024, 96 %
Wed Oct  2 11:48:30 EDT 2024, 0 %
Wed Oct  2 11:48:32 EDT 2024, 100 %
Wed Oct  2 11:48:33 EDT 2024, 98 %
Wed Oct  2 11:48:34 EDT 2024, 96 %
Wed Oct  2 11:48:35 EDT 2024, 0 %
Wed Oct  2 11:48:36 EDT 2024, 59 %
Wed Oct  2 11:48:37 EDT 2024, 100 %
Wed Oct  2 11:48:38 EDT 2024, 98 %
Wed Oct  2 11:48:39 EDT 2024, 98 %
Wed Oct  2 11:48:40 EDT 2024, 0 %
Wed Oct  2 11:48:41 EDT 2024, 100 %
Wed Oct  2 11:48:42 EDT 2024, 100 %
Wed Oct  2 11:48:43 EDT 2024, 98 %
Wed Oct  2 11:48:44 EDT 2024, 98 %
Wed Oct  2 11:48:45 EDT 2024, 0 %
Wed Oct  2 11:48:46 EDT 2024, 100 %
Wed Oct  2 11:48:47 EDT 2024, 100 %
Wed Oct  2 11:48:48 EDT 2024, 98 %
Wed Oct  2 11:48:49 EDT 2024, 98 %
Wed Oct  2 11:48:50 EDT 2024, 0 %
Wed Oct  2 11:48:51 EDT 2024, 100 %
Wed Oct  2 11:48:52 EDT 2024, 98 %
Wed Oct  2 11:48:53 EDT 2024, 98 %
Wed Oct  2 11:48:54 EDT 2024, 7 %
Wed Oct  2 11:48:55 EDT 2024, 100 %
Wed Oct  2 11:48:56 EDT 2024, 100 %
Wed Oct  2 11:48:57 EDT 2024, 98 %
Wed Oct  2 11:48:58 EDT 2024, 98 %
Wed Oct  2 11:48:59 EDT 2024, 0 %
Wed Oct  2 11:49:00 EDT 2024, 100 %
Wed Oct  2 11:49:01 EDT 2024, 100 %
Wed Oct  2 11:49:02 EDT 2024, 98 %
Wed Oct  2 11:49:03 EDT 2024, 98 %
Wed Oct  2 11:49:04 EDT 2024, 73 %
Wed Oct  2 11:49:05 EDT 2024, 0 %
Wed Oct  2 11:49:06 EDT 2024, 100 %
Wed Oct  2 11:49:07 EDT 2024, 98 %
Wed Oct  2 11:49:08 EDT 2024, 98 %
Wed Oct  2 11:49:09 EDT 2024, 11 %
Wed Oct  2 11:49:10 EDT 2024, 21 %
Wed Oct  2 11:49:12 EDT 2024, 100 %
Wed Oct  2 11:49:13 EDT 2024, 98 %
Wed Oct  2 11:49:14 EDT 2024, 98 %
Wed Oct  2 11:49:15 EDT 2024, 27 %
Wed Oct  2 11:49:16 EDT 2024, 7 %
Wed Oct  2 11:49:17 EDT 2024, 100 %
Wed Oct  2 11:49:18 EDT 2024, 98 %
Wed Oct  2 11:49:19 EDT 2024, 98 %
Wed Oct  2 11:49:20 EDT 2024, 0 %
Wed Oct  2 11:49:21 EDT 2024, 100 %
Wed Oct  2 11:49:22 EDT 2024, 100 %
Wed Oct  2 11:49:23 EDT 2024, 98 %
Wed Oct  2 11:49:24 EDT 2024, 98 %
Wed Oct  2 11:49:25 EDT 2024, 0 %
Wed Oct  2 11:49:26 EDT 2024, 100 %
Wed Oct  2 11:49:27 EDT 2024, 99 %
Wed Oct  2 11:49:28 EDT 2024, 98 %
Wed Oct  2 11:49:29 EDT 2024, 98 %
Wed Oct  2 11:49:30 EDT 2024, 0 %
Wed Oct  2 11:49:31 EDT 2024, 100 %
Wed Oct  2 11:49:32 EDT 2024, 100 %
Wed Oct  2 11:49:33 EDT 2024, 98 %
Wed Oct  2 11:49:34 EDT 2024, 98 %
Wed Oct  2 11:49:35 EDT 2024, 0 %
Wed Oct  2 11:49:36 EDT 2024, 98 %
Wed Oct  2 11:49:37 EDT 2024, 100 %
Wed Oct  2 11:49:38 EDT 2024, 98 %
Wed Oct  2 11:49:39 EDT 2024, 98 %
Wed Oct  2 11:49:40 EDT 2024, 12 %
Wed Oct  2 11:49:41 EDT 2024, 14 %
Wed Oct  2 11:49:42 EDT 2024, 100 %
Wed Oct  2 11:49:43 EDT 2024, 100 %
Wed Oct  2 11:49:44 EDT 2024, 98 %
Wed Oct  2 11:49:45 EDT 2024, 98 %
Wed Oct  2 11:49:47 EDT 2024, 55 %
Wed Oct  2 11:49:48 EDT 2024, 65 %
Wed Oct  2 11:49:49 EDT 2024, 100 %
Wed Oct  2 11:49:50 EDT 2024, 100 %
Wed Oct  2 11:49:51 EDT 2024, 100 %
Wed Oct  2 11:49:52 EDT 2024, 98 %
Wed Oct  2 11:49:53 EDT 2024, 97 %
Wed Oct  2 11:49:54 EDT 2024, 33 %
Wed Oct  2 11:49:55 EDT 2024, 54 %
Wed Oct  2 11:49:56 EDT 2024, 100 %
Wed Oct  2 11:49:57 EDT 2024, 98 %
Wed Oct  2 11:49:58 EDT 2024, 98 %
Wed Oct  2 11:49:59 EDT 2024, 87 %
Wed Oct  2 11:50:00 EDT 2024, 0 %
Wed Oct  2 11:50:01 EDT 2024, 100 %
Wed Oct  2 11:50:02 EDT 2024, 100 %
Wed Oct  2 11:50:03 EDT 2024, 98 %
Wed Oct  2 11:50:04 EDT 2024, 98 %
Wed Oct  2 11:50:05 EDT 2024, 99 %
Wed Oct  2 11:50:06 EDT 2024, 0 %
Wed Oct  2 11:50:07 EDT 2024, 100 %
Wed Oct  2 11:50:08 EDT 2024, 100 %
Wed Oct  2 11:50:09 EDT 2024, 100 %
Wed Oct  2 11:50:10 EDT 2024, 98 %
Wed Oct  2 11:50:11 EDT 2024, 98 %
Wed Oct  2 11:50:12 EDT 2024, 98 %
Wed Oct  2 11:50:13 EDT 2024, 0 %
Wed Oct  2 11:50:14 EDT 2024, 100 %
Wed Oct  2 11:50:15 EDT 2024, 100 %
Wed Oct  2 11:50:16 EDT 2024, 98 %
Wed Oct  2 11:50:17 EDT 2024, 98 %
Wed Oct  2 11:50:18 EDT 2024, 99 %
Wed Oct  2 11:50:19 EDT 2024, 0 %
Wed Oct  2 11:50:20 EDT 2024, 100 %
Wed Oct  2 11:50:21 EDT 2024, 100 %
Wed Oct  2 11:50:22 EDT 2024, 98 %
Wed Oct  2 11:50:23 EDT 2024, 98 %
Wed Oct  2 11:50:25 EDT 2024, 0 %
Wed Oct  2 11:50:26 EDT 2024, 100 %
Wed Oct  2 11:50:27 EDT 2024, 100 %
Wed Oct  2 11:50:28 EDT 2024, 100 %
Wed Oct  2 11:50:29 EDT 2024, 100 %
Wed Oct  2 11:50:30 EDT 2024, 99 %
Wed Oct  2 11:50:31 EDT 2024, 99 %
Wed Oct  2 11:50:32 EDT 2024, 98 %
Wed Oct  2 11:50:33 EDT 2024, 0 %
Wed Oct  2 11:50:34 EDT 2024, 100 %
Wed Oct  2 11:50:35 EDT 2024, 100 %
Wed Oct  2 11:50:36 EDT 2024, 98 %
Wed Oct  2 11:50:37 EDT 2024, 98 %
Wed Oct  2 11:50:38 EDT 2024, 98 %
Wed Oct  2 11:50:39 EDT 2024, 0 %
Wed Oct  2 11:50:40 EDT 2024, 100 %
Wed Oct  2 11:50:41 EDT 2024, 100 %
Wed Oct  2 11:50:42 EDT 2024, 100 %
Wed Oct  2 11:50:43 EDT 2024, 98 %
Wed Oct  2 11:50:44 EDT 2024, 98 %
Wed Oct  2 11:50:45 EDT 2024, 98 %
Wed Oct  2 11:50:46 EDT 2024, 0 %
Wed Oct  2 11:50:47 EDT 2024, 100 %
Wed Oct  2 11:50:48 EDT 2024, 100 %
Wed Oct  2 11:50:49 EDT 2024, 98 %
Wed Oct  2 11:50:50 EDT 2024, 98 %
Wed Oct  2 11:50:51 EDT 2024, 83 %
Wed Oct  2 11:50:52 EDT 2024, 0 %
Wed Oct  2 11:50:53 EDT 2024, 100 %
Wed Oct  2 11:50:54 EDT 2024, 100 %
Wed Oct  2 11:50:55 EDT 2024, 100 %
Wed Oct  2 11:50:56 EDT 2024, 98 %
Wed Oct  2 11:50:57 EDT 2024, 99 %
Wed Oct  2 11:50:58 EDT 2024, 73 %
Wed Oct  2 11:50:59 EDT 2024, 0 %
Wed Oct  2 11:51:00 EDT 2024, 100 %
Wed Oct  2 11:51:01 EDT 2024, 100 %
Wed Oct  2 11:51:02 EDT 2024, 98 %
Wed Oct  2 11:51:03 EDT 2024, 98 %
Wed Oct  2 11:51:04 EDT 2024, 98 %
Wed Oct  2 11:51:06 EDT 2024, 0 %
Wed Oct  2 11:51:07 EDT 2024, 100 %
Wed Oct  2 11:51:08 EDT 2024, 100 %
Wed Oct  2 11:51:09 EDT 2024, 99 %
Wed Oct  2 11:51:10 EDT 2024, 98 %
Wed Oct  2 11:51:11 EDT 2024, 98 %
Wed Oct  2 11:51:12 EDT 2024, 0 %
Wed Oct  2 11:51:13 EDT 2024, 100 %
Wed Oct  2 11:51:14 EDT 2024, 100 %
Wed Oct  2 11:51:15 EDT 2024, 100 %
Wed Oct  2 11:51:16 EDT 2024, 100 %
Wed Oct  2 11:51:17 EDT 2024, 99 %
Wed Oct  2 11:51:18 EDT 2024, 98 %
Wed Oct  2 11:51:19 EDT 2024, 98 %
Wed Oct  2 11:51:20 EDT 2024, 98 %
Wed Oct  2 11:51:21 EDT 2024, 0 %
Wed Oct  2 11:51:22 EDT 2024, 100 %
Wed Oct  2 11:51:23 EDT 2024, 100 %
Wed Oct  2 11:51:24 EDT 2024, 100 %
Wed Oct  2 11:51:25 EDT 2024, 98 %
Wed Oct  2 11:51:26 EDT 2024, 98 %
Wed Oct  2 11:51:27 EDT 2024, 98 %
Wed Oct  2 11:51:28 EDT 2024, 71 %
Wed Oct  2 11:51:29 EDT 2024, 11 %
Wed Oct  2 11:51:30 EDT 2024, 100 %
Wed Oct  2 11:51:31 EDT 2024, 100 %
Wed Oct  2 11:51:32 EDT 2024, 100 %
Wed Oct  2 11:51:33 EDT 2024, 100 %
Wed Oct  2 11:51:34 EDT 2024, 98 %
Wed Oct  2 11:51:35 EDT 2024, 98 %
Wed Oct  2 11:51:36 EDT 2024, 98 %
Wed Oct  2 11:51:37 EDT 2024, 0 %
Wed Oct  2 11:51:38 EDT 2024, 100 %
Wed Oct  2 11:51:39 EDT 2024, 100 %
Wed Oct  2 11:51:40 EDT 2024, 100 %
Wed Oct  2 11:51:41 EDT 2024, 99 %
Wed Oct  2 11:51:42 EDT 2024, 99 %
Wed Oct  2 11:51:43 EDT 2024, 97 %
Wed Oct  2 11:51:44 EDT 2024, 0 %
Wed Oct  2 11:51:46 EDT 2024, 100 %
Wed Oct  2 11:51:47 EDT 2024, 100 %
Wed Oct  2 11:51:48 EDT 2024, 99 %
Wed Oct  2 11:51:49 EDT 2024, 98 %
Wed Oct  2 11:51:50 EDT 2024, 99 %
Wed Oct  2 11:51:51 EDT 2024, 0 %
Wed Oct  2 11:51:52 EDT 2024, 100 %
Wed Oct  2 11:51:53 EDT 2024, 100 %
Wed Oct  2 11:51:54 EDT 2024, 100 %
Wed Oct  2 11:51:55 EDT 2024, 98 %
Wed Oct  2 11:51:56 EDT 2024, 99 %
Wed Oct  2 11:51:57 EDT 2024, 98 %
Wed Oct  2 11:51:58 EDT 2024, 25 %
Wed Oct  2 11:51:59 EDT 2024, 100 %
Wed Oct  2 11:52:00 EDT 2024, 100 %
Wed Oct  2 11:52:01 EDT 2024, 100 %
Wed Oct  2 11:52:02 EDT 2024, 98 %
Wed Oct  2 11:52:03 EDT 2024, 98 %
Wed Oct  2 11:52:04 EDT 2024, 11 %
Wed Oct  2 11:52:05 EDT 2024, 0 %
Wed Oct  2 11:52:06 EDT 2024, 100 %
Wed Oct  2 11:52:07 EDT 2024, 100 %
Wed Oct  2 11:52:08 EDT 2024, 98 %
Wed Oct  2 11:52:09 EDT 2024, 99 %
Wed Oct  2 11:52:10 EDT 2024, 76 %
Wed Oct  2 11:52:11 EDT 2024, 0 %
Wed Oct  2 11:52:12 EDT 2024, 100 %
Wed Oct  2 11:52:13 EDT 2024, 100 %
Wed Oct  2 11:52:14 EDT 2024, 100 %
Wed Oct  2 11:52:15 EDT 2024, 100 %
Wed Oct  2 11:52:16 EDT 2024, 98 %
Wed Oct  2 11:52:17 EDT 2024, 98 %
Wed Oct  2 11:52:18 EDT 2024, 98 %
Wed Oct  2 11:52:19 EDT 2024, 0 %
Wed Oct  2 11:52:20 EDT 2024, 100 %
Wed Oct  2 11:52:21 EDT 2024, 100 %
Wed Oct  2 11:52:22 EDT 2024, 100 %
Wed Oct  2 11:52:23 EDT 2024, 98 %
Wed Oct  2 11:52:25 EDT 2024, 98 %
Wed Oct  2 11:52:26 EDT 2024, 0 %
Wed Oct  2 11:52:27 EDT 2024, 30 %
Wed Oct  2 11:52:28 EDT 2024, 100 %
Wed Oct  2 11:52:29 EDT 2024, 100 %
Wed Oct  2 11:52:30 EDT 2024, 100 %
Wed Oct  2 11:52:31 EDT 2024, 100 %
Wed Oct  2 11:52:32 EDT 2024, 98 %
Wed Oct  2 11:52:33 EDT 2024, 98 %
Wed Oct  2 11:52:34 EDT 2024, 98 %
Wed Oct  2 11:52:35 EDT 2024, 61 %
Wed Oct  2 11:52:36 EDT 2024, 0 %
Wed Oct  2 11:52:37 EDT 2024, 100 %
Wed Oct  2 11:52:38 EDT 2024, 100 %
Wed Oct  2 11:52:39 EDT 2024, 100 %
Wed Oct  2 11:52:40 EDT 2024, 99 %
Wed Oct  2 11:52:41 EDT 2024, 99 %
Wed Oct  2 11:52:42 EDT 2024, 71 %
Wed Oct  2 11:52:43 EDT 2024, 0 %
Wed Oct  2 11:52:44 EDT 2024, 100 %
Wed Oct  2 11:52:45 EDT 2024, 100 %
Wed Oct  2 11:52:46 EDT 2024, 100 %
Wed Oct  2 11:52:47 EDT 2024, 98 %
Wed Oct  2 11:52:48 EDT 2024, 99 %
Wed Oct  2 11:52:49 EDT 2024, 0 %
Wed Oct  2 11:52:50 EDT 2024, 81 %
Wed Oct  2 11:52:51 EDT 2024, 100 %
Wed Oct  2 11:52:52 EDT 2024, 100 %
Wed Oct  2 11:52:53 EDT 2024, 100 %
Wed Oct  2 11:52:54 EDT 2024, 98 %
Wed Oct  2 11:52:55 EDT 2024, 98 %
Wed Oct  2 11:52:56 EDT 2024, 99 %
Wed Oct  2 11:52:57 EDT 2024, 99 %
Wed Oct  2 11:52:58 EDT 2024, 0 %
Wed Oct  2 11:52:59 EDT 2024, 100 %
Wed Oct  2 11:53:00 EDT 2024, 100 %
Wed Oct  2 11:53:01 EDT 2024, 100 %
Wed Oct  2 11:53:03 EDT 2024, 100 %
Wed Oct  2 11:53:04 EDT 2024, 99 %
Wed Oct  2 11:53:05 EDT 2024, 98 %
Wed Oct  2 11:53:06 EDT 2024, 98 %
Wed Oct  2 11:53:07 EDT 2024, 70 %
Wed Oct  2 11:53:08 EDT 2024, 0 %
Wed Oct  2 11:53:09 EDT 2024, 100 %
Wed Oct  2 11:53:10 EDT 2024, 100 %
Wed Oct  2 11:53:11 EDT 2024, 100 %
Wed Oct  2 11:53:12 EDT 2024, 100 %
Wed Oct  2 11:53:13 EDT 2024, 98 %
Wed Oct  2 11:53:14 EDT 2024, 99 %
Wed Oct  2 11:53:15 EDT 2024, 98 %
Wed Oct  2 11:53:16 EDT 2024, 72 %
Wed Oct  2 11:53:17 EDT 2024, 21 %
Wed Oct  2 11:53:18 EDT 2024, 100 %
Wed Oct  2 11:53:19 EDT 2024, 100 %
Wed Oct  2 11:53:20 EDT 2024, 100 %
Wed Oct  2 11:53:21 EDT 2024, 100 %
Wed Oct  2 11:53:22 EDT 2024, 98 %
Wed Oct  2 11:53:23 EDT 2024, 99 %
Wed Oct  2 11:53:24 EDT 2024, 98 %
Wed Oct  2 11:53:25 EDT 2024, 99 %
Wed Oct  2 11:53:26 EDT 2024, 0 %
Wed Oct  2 11:53:27 EDT 2024, 60 %
Wed Oct  2 11:53:28 EDT 2024, 100 %
Wed Oct  2 11:53:29 EDT 2024, 100 %
Wed Oct  2 11:53:30 EDT 2024, 100 %
Wed Oct  2 11:53:31 EDT 2024, 98 %
Wed Oct  2 11:53:32 EDT 2024, 99 %
Wed Oct  2 11:53:33 EDT 2024, 99 %
Wed Oct  2 11:53:34 EDT 2024, 99 %
Wed Oct  2 11:53:35 EDT 2024, 0 %
Wed Oct  2 11:53:36 EDT 2024, 100 %
Wed Oct  2 11:53:37 EDT 2024, 100 %
Wed Oct  2 11:53:38 EDT 2024, 100 %
Wed Oct  2 11:53:39 EDT 2024, 99 %
Wed Oct  2 11:53:40 EDT 2024, 98 %
Wed Oct  2 11:53:41 EDT 2024, 98 %
Wed Oct  2 11:53:43 EDT 2024, 98 %
Wed Oct  2 11:53:44 EDT 2024, 0 %
Wed Oct  2 11:53:45 EDT 2024, 100 %
Wed Oct  2 11:53:46 EDT 2024, 100 %
Wed Oct  2 11:53:47 EDT 2024, 100 %
Wed Oct  2 11:53:48 EDT 2024, 100 %
Wed Oct  2 11:53:49 EDT 2024, 98 %
Wed Oct  2 11:53:50 EDT 2024, 99 %
Wed Oct  2 11:53:51 EDT 2024, 98 %
Wed Oct  2 11:53:52 EDT 2024, 68 %
Wed Oct  2 11:53:53 EDT 2024, 0 %
Wed Oct  2 11:53:54 EDT 2024, 100 %
Wed Oct  2 11:53:55 EDT 2024, 100 %
Wed Oct  2 11:53:56 EDT 2024, 100 %
Wed Oct  2 11:53:57 EDT 2024, 98 %
Wed Oct  2 11:53:58 EDT 2024, 98 %
Wed Oct  2 11:53:59 EDT 2024, 98 %
Wed Oct  2 11:54:00 EDT 2024, 99 %
Wed Oct  2 11:54:01 EDT 2024, 0 %
Wed Oct  2 11:54:02 EDT 2024, 100 %
Wed Oct  2 11:54:03 EDT 2024, 100 %
Wed Oct  2 11:54:04 EDT 2024, 100 %
Wed Oct  2 11:54:05 EDT 2024, 99 %
Wed Oct  2 11:54:06 EDT 2024, 99 %
Wed Oct  2 11:54:07 EDT 2024, 99 %
Wed Oct  2 11:54:08 EDT 2024, 99 %
Wed Oct  2 11:54:09 EDT 2024, 63 %
Wed Oct  2 11:54:10 EDT 2024, 0 %
Wed Oct  2 11:54:11 EDT 2024, 100 %
Wed Oct  2 11:54:12 EDT 2024, 100 %
Wed Oct  2 11:54:13 EDT 2024, 100 %
Wed Oct  2 11:54:14 EDT 2024, 99 %
Wed Oct  2 11:54:15 EDT 2024, 99 %
Wed Oct  2 11:54:16 EDT 2024, 99 %
Wed Oct  2 11:54:17 EDT 2024, 70 %
Wed Oct  2 11:54:18 EDT 2024, 0 %
Wed Oct  2 11:54:19 EDT 2024, 100 %
Wed Oct  2 11:54:21 EDT 2024, 100 %
Wed Oct  2 11:54:22 EDT 2024, 100 %
Wed Oct  2 11:54:23 EDT 2024, 99 %
Wed Oct  2 11:54:24 EDT 2024, 99 %
Wed Oct  2 11:54:25 EDT 2024, 98 %
Wed Oct  2 11:54:26 EDT 2024, 69 %
Wed Oct  2 11:54:27 EDT 2024, 0 %
Wed Oct  2 11:54:28 EDT 2024, 100 %
Wed Oct  2 11:54:29 EDT 2024, 100 %
Wed Oct  2 11:54:30 EDT 2024, 99 %
Wed Oct  2 11:54:31 EDT 2024, 98 %
Wed Oct  2 11:54:32 EDT 2024, 99 %
Wed Oct  2 11:54:33 EDT 2024, 98 %
Wed Oct  2 11:54:34 EDT 2024, 0 %
Wed Oct  2 11:54:35 EDT 2024, 100 %
Wed Oct  2 11:54:36 EDT 2024, 100 %
Wed Oct  2 11:54:37 EDT 2024, 100 %
Wed Oct  2 11:54:38 EDT 2024, 100 %
Wed Oct  2 11:54:39 EDT 2024, 99 %
Wed Oct  2 11:54:40 EDT 2024, 99 %
Wed Oct  2 11:54:41 EDT 2024, 99 %
Wed Oct  2 11:54:42 EDT 2024, 99 %
Wed Oct  2 11:54:43 EDT 2024, 71 %
Wed Oct  2 11:54:44 EDT 2024, 0 %
Wed Oct  2 11:54:45 EDT 2024, 100 %
Wed Oct  2 11:54:46 EDT 2024, 100 %
Wed Oct  2 11:54:47 EDT 2024, 100 %
Wed Oct  2 11:54:48 EDT 2024, 99 %
Wed Oct  2 11:54:49 EDT 2024, 99 %
Wed Oct  2 11:54:50 EDT 2024, 98 %
Wed Oct  2 11:54:51 EDT 2024, 99 %
Wed Oct  2 11:54:52 EDT 2024, 75 %
Wed Oct  2 11:54:53 EDT 2024, 0 %
Wed Oct  2 11:54:54 EDT 2024, 100 %
Wed Oct  2 11:54:55 EDT 2024, 100 %
Wed Oct  2 11:54:56 EDT 2024, 100 %
Wed Oct  2 11:54:57 EDT 2024, 100 %
Wed Oct  2 11:54:58 EDT 2024, 99 %
Wed Oct  2 11:54:59 EDT 2024, 98 %
Wed Oct  2 11:55:00 EDT 2024, 98 %
Wed Oct  2 11:55:02 EDT 2024, 98 %
Wed Oct  2 11:55:03 EDT 2024, 0 %
Wed Oct  2 11:55:04 EDT 2024, 99 %
Wed Oct  2 11:55:05 EDT 2024, 100 %
Wed Oct  2 11:55:06 EDT 2024, 100 %
Wed Oct  2 11:55:07 EDT 2024, 100 %
Wed Oct  2 11:55:08 EDT 2024, 100 %
Wed Oct  2 11:55:09 EDT 2024, 99 %
Wed Oct  2 11:55:10 EDT 2024, 99 %
Wed Oct  2 11:55:11 EDT 2024, 99 %
Wed Oct  2 11:55:12 EDT 2024, 98 %
Wed Oct  2 11:55:13 EDT 2024, 37 %
Wed Oct  2 11:55:14 EDT 2024, 46 %
Wed Oct  2 11:55:15 EDT 2024, 100 %
Wed Oct  2 11:55:16 EDT 2024, 100 %
Wed Oct  2 11:55:17 EDT 2024, 100 %
Wed Oct  2 11:55:18 EDT 2024, 98 %
Wed Oct  2 11:55:19 EDT 2024, 99 %
Wed Oct  2 11:55:20 EDT 2024, 98 %
Wed Oct  2 11:55:21 EDT 2024, 99 %
Wed Oct  2 11:55:22 EDT 2024, 0 %
Wed Oct  2 11:55:23 EDT 2024, 100 %
Wed Oct  2 11:55:24 EDT 2024, 100 %
Wed Oct  2 11:55:25 EDT 2024, 100 %
Wed Oct  2 11:55:26 EDT 2024, 100 %
Wed Oct  2 11:55:27 EDT 2024, 100 %
Wed Oct  2 11:55:28 EDT 2024, 100 %
Wed Oct  2 11:55:29 EDT 2024, 99 %
Wed Oct  2 11:55:30 EDT 2024, 99 %
Wed Oct  2 11:55:31 EDT 2024, 99 %
Wed Oct  2 11:55:32 EDT 2024, 98 %
Wed Oct  2 11:55:33 EDT 2024, 89 %
Wed Oct  2 11:55:34 EDT 2024, 0 %
Wed Oct  2 11:55:35 EDT 2024, 100 %
Wed Oct  2 11:55:36 EDT 2024, 100 %
Wed Oct  2 11:55:37 EDT 2024, 100 %
Wed Oct  2 11:55:38 EDT 2024, 100 %
Wed Oct  2 11:55:39 EDT 2024, 99 %
Wed Oct  2 11:55:41 EDT 2024, 98 %
Wed Oct  2 11:55:42 EDT 2024, 98 %
Wed Oct  2 11:55:43 EDT 2024, 99 %
Wed Oct  2 11:55:44 EDT 2024, 72 %
Wed Oct  2 11:55:45 EDT 2024, 0 %
Wed Oct  2 11:55:46 EDT 2024, 100 %
Wed Oct  2 11:55:47 EDT 2024, 100 %
Wed Oct  2 11:55:48 EDT 2024, 100 %
Wed Oct  2 11:55:49 EDT 2024, 100 %
Wed Oct  2 11:55:50 EDT 2024, 100 %
Wed Oct  2 11:55:51 EDT 2024, 99 %
Wed Oct  2 11:55:52 EDT 2024, 99 %
Wed Oct  2 11:55:53 EDT 2024, 98 %
Wed Oct  2 11:55:54 EDT 2024, 99 %
Wed Oct  2 11:55:55 EDT 2024, 99 %
Wed Oct  2 11:55:56 EDT 2024, 0 %
Wed Oct  2 11:55:57 EDT 2024, 100 %
Wed Oct  2 11:55:58 EDT 2024, 100 %
Wed Oct  2 11:55:59 EDT 2024, 100 %
Wed Oct  2 11:56:00 EDT 2024, 100 %
Wed Oct  2 11:56:01 EDT 2024, 100 %
Wed Oct  2 11:56:02 EDT 2024, 100 %
Wed Oct  2 11:56:03 EDT 2024, 99 %
Wed Oct  2 11:56:04 EDT 2024, 99 %
Wed Oct  2 11:56:05 EDT 2024, 99 %
Wed Oct  2 11:56:06 EDT 2024, 99 %
Wed Oct  2 11:56:07 EDT 2024, 98 %
Wed Oct  2 11:56:08 EDT 2024, 0 %
Wed Oct  2 11:56:09 EDT 2024, 100 %
Wed Oct  2 11:56:10 EDT 2024, 100 %
Wed Oct  2 11:56:11 EDT 2024, 100 %
Wed Oct  2 11:56:12 EDT 2024, 100 %
Wed Oct  2 11:56:13 EDT 2024, 100 %
Wed Oct  2 11:56:14 EDT 2024, 100 %
Wed Oct  2 11:56:15 EDT 2024, 100 %
Wed Oct  2 11:56:16 EDT 2024, 100 %
Wed Oct  2 11:56:17 EDT 2024, 99 %
Wed Oct  2 11:56:18 EDT 2024, 99 %
Wed Oct  2 11:56:20 EDT 2024, 99 %
Wed Oct  2 11:56:21 EDT 2024, 99 %
Wed Oct  2 11:56:22 EDT 2024, 99 %
Wed Oct  2 11:56:23 EDT 2024, 83 %
Wed Oct  2 11:56:24 EDT 2024, 65 %
Wed Oct  2 11:56:25 EDT 2024, 100 %
Wed Oct  2 11:56:26 EDT 2024, 100 %
Wed Oct  2 11:56:27 EDT 2024, 100 %
Wed Oct  2 11:56:28 EDT 2024, 100 %
Wed Oct  2 11:56:29 EDT 2024, 100 %
Wed Oct  2 11:56:30 EDT 2024, 99 %
Wed Oct  2 11:56:31 EDT 2024, 99 %
Wed Oct  2 11:56:32 EDT 2024, 99 %
Wed Oct  2 11:56:33 EDT 2024, 99 %
Wed Oct  2 11:56:34 EDT 2024, 99 %
Wed Oct  2 11:56:35 EDT 2024, 0 %
Wed Oct  2 11:56:36 EDT 2024, 100 %
Wed Oct  2 11:56:37 EDT 2024, 100 %
Wed Oct  2 11:56:38 EDT 2024, 100 %
Wed Oct  2 11:56:39 EDT 2024, 100 %
Wed Oct  2 11:56:40 EDT 2024, 100 %
Wed Oct  2 11:56:41 EDT 2024, 99 %
Wed Oct  2 11:56:42 EDT 2024, 98 %
Wed Oct  2 11:56:43 EDT 2024, 98 %
Wed Oct  2 11:56:44 EDT 2024, 99 %
Wed Oct  2 11:56:45 EDT 2024, 27 %
Wed Oct  2 11:56:46 EDT 2024, 59 %
Wed Oct  2 11:56:47 EDT 2024, 100 %
Wed Oct  2 11:56:48 EDT 2024, 100 %
Wed Oct  2 11:56:49 EDT 2024, 100 %
Wed Oct  2 11:56:50 EDT 2024, 100 %
Wed Oct  2 11:56:51 EDT 2024, 98 %
Wed Oct  2 11:56:52 EDT 2024, 99 %
Wed Oct  2 11:56:53 EDT 2024, 99 %
Wed Oct  2 11:56:54 EDT 2024, 99 %
Wed Oct  2 11:56:55 EDT 2024, 0 %
Wed Oct  2 11:56:56 EDT 2024, 100 %
Wed Oct  2 11:56:57 EDT 2024, 100 %
Wed Oct  2 11:56:59 EDT 2024, 100 %
Wed Oct  2 11:57:00 EDT 2024, 100 %
Wed Oct  2 11:57:01 EDT 2024, 99 %
Wed Oct  2 11:57:02 EDT 2024, 98 %
Wed Oct  2 11:57:03 EDT 2024, 98 %
Wed Oct  2 11:57:04 EDT 2024, 98 %
Wed Oct  2 11:57:05 EDT 2024, 0 %
Wed Oct  2 11:57:06 EDT 2024, 100 %
Wed Oct  2 11:57:07 EDT 2024, 100 %
Wed Oct  2 11:57:08 EDT 2024, 100 %
Wed Oct  2 11:57:09 EDT 2024, 100 %
Wed Oct  2 11:57:10 EDT 2024, 100 %
Wed Oct  2 11:57:11 EDT 2024, 100 %
Wed Oct  2 11:57:12 EDT 2024, 99 %
Wed Oct  2 11:57:13 EDT 2024, 99 %
Wed Oct  2 11:57:14 EDT 2024, 99 %
Wed Oct  2 11:57:15 EDT 2024, 99 %
