Fri Sep 27 00:42:41 EDT 2024, 98 %
Fri Sep 27 00:42:42 EDT 2024, 0 %
Fri Sep 27 00:42:43 EDT 2024, 9 %
Fri Sep 27 00:42:44 EDT 2024, 10 %
Fri Sep 27 00:42:45 EDT 2024, 4 %
Fri Sep 27 00:42:46 EDT 2024, 10 %
Fri Sep 27 00:42:47 EDT 2024, 10 %
Fri Sep 27 00:42:48 EDT 2024, 10 %
Fri Sep 27 00:42:49 EDT 2024, 8 %
Fri Sep 27 00:42:51 EDT 2024, 8 %
Fri Sep 27 00:42:52 EDT 2024, 10 %
Fri Sep 27 00:42:53 EDT 2024, 10 %
Fri Sep 27 00:42:54 EDT 2024, 10 %
Fri Sep 27 00:42:55 EDT 2024, 10 %
Fri Sep 27 00:42:56 EDT 2024, 10 %
Fri Sep 27 00:42:57 EDT 2024, 6 %
Fri Sep 27 00:42:58 EDT 2024, 100 %
Fri Sep 27 00:42:59 EDT 2024, 100 %
Fri Sep 27 00:43:00 EDT 2024, 100 %
Fri Sep 27 00:43:01 EDT 2024, 99 %
Fri Sep 27 00:43:02 EDT 2024, 98 %
Fri Sep 27 00:43:03 EDT 2024, 3 %
Fri Sep 27 00:43:04 EDT 2024, 0 %
Fri Sep 27 00:43:05 EDT 2024, 6 %
Fri Sep 27 00:43:06 EDT 2024, 6 %
Fri Sep 27 00:43:07 EDT 2024, 6 %
Fri Sep 27 00:43:08 EDT 2024, 1 %
Fri Sep 27 00:43:09 EDT 2024, 6 %
Fri Sep 27 00:43:10 EDT 2024, 8 %
Fri Sep 27 00:43:11 EDT 2024, 4 %
Fri Sep 27 00:43:13 EDT 2024, 7 %
Fri Sep 27 00:43:14 EDT 2024, 8 %
Fri Sep 27 00:43:15 EDT 2024, 6 %
Fri Sep 27 00:43:16 EDT 2024, 7 %
Fri Sep 27 00:43:17 EDT 2024, 8 %
Fri Sep 27 00:43:18 EDT 2024, 5 %
Fri Sep 27 00:43:19 EDT 2024, 7 %
Fri Sep 27 00:43:20 EDT 2024, 7 %
Fri Sep 27 00:43:21 EDT 2024, 9 %
Fri Sep 27 00:43:22 EDT 2024, 8 %
Fri Sep 27 00:43:23 EDT 2024, 8 %
Fri Sep 27 00:43:24 EDT 2024, 7 %
Fri Sep 27 00:43:25 EDT 2024, 8 %
Fri Sep 27 00:43:26 EDT 2024, 8 %
Fri Sep 27 00:43:27 EDT 2024, 9 %
Fri Sep 27 00:43:28 EDT 2024, 100 %
Fri Sep 27 00:43:29 EDT 2024, 100 %
Fri Sep 27 00:43:30 EDT 2024, 100 %
Fri Sep 27 00:43:31 EDT 2024, 98 %
Fri Sep 27 00:43:32 EDT 2024, 99 %
Fri Sep 27 00:43:33 EDT 2024, 99 %
Fri Sep 27 00:43:35 EDT 2024, 0 %
Fri Sep 27 00:43:36 EDT 2024, 0 %
Fri Sep 27 00:43:37 EDT 2024, 8 %
Fri Sep 27 00:43:38 EDT 2024, 8 %
Fri Sep 27 00:43:39 EDT 2024, 8 %
Fri Sep 27 00:43:40 EDT 2024, 9 %
Fri Sep 27 00:43:41 EDT 2024, 8 %
Fri Sep 27 00:43:42 EDT 2024, 9 %
Fri Sep 27 00:43:43 EDT 2024, 8 %
Fri Sep 27 00:43:44 EDT 2024, 7 %
Fri Sep 27 00:43:45 EDT 2024, 8 %
Fri Sep 27 00:43:46 EDT 2024, 8 %
Fri Sep 27 00:43:47 EDT 2024, 9 %
Fri Sep 27 00:43:48 EDT 2024, 9 %
Fri Sep 27 00:43:49 EDT 2024, 8 %
Fri Sep 27 00:43:50 EDT 2024, 6 %
Fri Sep 27 00:43:51 EDT 2024, 9 %
Fri Sep 27 00:43:52 EDT 2024, 8 %
Fri Sep 27 00:43:53 EDT 2024, 8 %
Fri Sep 27 00:43:54 EDT 2024, 9 %
Fri Sep 27 00:43:55 EDT 2024, 100 %
Fri Sep 27 00:43:57 EDT 2024, 100 %
Fri Sep 27 00:43:58 EDT 2024, 100 %
Fri Sep 27 00:43:59 EDT 2024, 100 %
Fri Sep 27 00:44:00 EDT 2024, 98 %
Fri Sep 27 00:44:01 EDT 2024, 98 %
Fri Sep 27 00:44:02 EDT 2024, 99 %
Fri Sep 27 00:44:03 EDT 2024, 0 %
Fri Sep 27 00:44:04 EDT 2024, 0 %
Fri Sep 27 00:44:05 EDT 2024, 14 %
Fri Sep 27 00:44:06 EDT 2024, 12 %
Fri Sep 27 00:44:07 EDT 2024, 13 %
Fri Sep 27 00:44:08 EDT 2024, 12 %
Fri Sep 27 00:44:09 EDT 2024, 9 %
Fri Sep 27 00:44:10 EDT 2024, 11 %
Fri Sep 27 00:44:11 EDT 2024, 8 %
Fri Sep 27 00:44:12 EDT 2024, 11 %
Fri Sep 27 00:44:13 EDT 2024, 11 %
Fri Sep 27 00:44:14 EDT 2024, 8 %
Fri Sep 27 00:44:15 EDT 2024, 9 %
Fri Sep 27 00:44:16 EDT 2024, 9 %
Fri Sep 27 00:44:17 EDT 2024, 9 %
Fri Sep 27 00:44:18 EDT 2024, 9 %
Fri Sep 27 00:44:20 EDT 2024, 100 %
Fri Sep 27 00:44:21 EDT 2024, 100 %
Fri Sep 27 00:44:22 EDT 2024, 100 %
Fri Sep 27 00:44:23 EDT 2024, 100 %
Fri Sep 27 00:44:24 EDT 2024, 100 %
Fri Sep 27 00:44:25 EDT 2024, 99 %
Fri Sep 27 00:44:26 EDT 2024, 98 %
Fri Sep 27 00:44:27 EDT 2024, 99 %
Fri Sep 27 00:44:28 EDT 2024, 2 %
Fri Sep 27 00:44:29 EDT 2024, 8 %
Fri Sep 27 00:44:30 EDT 2024, 10 %
Fri Sep 27 00:44:31 EDT 2024, 9 %
Fri Sep 27 00:44:32 EDT 2024, 9 %
Fri Sep 27 00:44:33 EDT 2024, 9 %
Fri Sep 27 00:44:34 EDT 2024, 9 %
Fri Sep 27 00:44:35 EDT 2024, 9 %
Fri Sep 27 00:44:36 EDT 2024, 9 %
Fri Sep 27 00:44:37 EDT 2024, 10 %
Fri Sep 27 00:44:38 EDT 2024, 9 %
Fri Sep 27 00:44:39 EDT 2024, 3 %
Fri Sep 27 00:44:40 EDT 2024, 9 %
Fri Sep 27 00:44:42 EDT 2024, 9 %
Fri Sep 27 00:44:43 EDT 2024, 9 %
Fri Sep 27 00:44:44 EDT 2024, 9 %
Fri Sep 27 00:44:45 EDT 2024, 9 %
Fri Sep 27 00:44:46 EDT 2024, 9 %
Fri Sep 27 00:44:47 EDT 2024, 100 %
Fri Sep 27 00:44:48 EDT 2024, 100 %
Fri Sep 27 00:44:49 EDT 2024, 100 %
Fri Sep 27 00:44:50 EDT 2024, 98 %
Fri Sep 27 00:44:51 EDT 2024, 98 %
Fri Sep 27 00:44:52 EDT 2024, 0 %
Fri Sep 27 00:44:53 EDT 2024, 0 %
Fri Sep 27 00:44:54 EDT 2024, 10 %
Fri Sep 27 00:44:55 EDT 2024, 9 %
Fri Sep 27 00:44:56 EDT 2024, 4 %
Fri Sep 27 00:44:57 EDT 2024, 9 %
Fri Sep 27 00:44:58 EDT 2024, 9 %
Fri Sep 27 00:44:59 EDT 2024, 10 %
Fri Sep 27 00:45:00 EDT 2024, 10 %
Fri Sep 27 00:45:01 EDT 2024, 9 %
Fri Sep 27 00:45:02 EDT 2024, 6 %
Fri Sep 27 00:45:03 EDT 2024, 8 %
Fri Sep 27 00:45:05 EDT 2024, 7 %
Fri Sep 27 00:45:06 EDT 2024, 9 %
Fri Sep 27 00:45:07 EDT 2024, 8 %
Fri Sep 27 00:45:08 EDT 2024, 7 %
Fri Sep 27 00:45:09 EDT 2024, 7 %
Fri Sep 27 00:45:10 EDT 2024, 100 %
Fri Sep 27 00:45:11 EDT 2024, 100 %
Fri Sep 27 00:45:12 EDT 2024, 98 %
Fri Sep 27 00:45:13 EDT 2024, 99 %
Fri Sep 27 00:45:14 EDT 2024, 98 %
Fri Sep 27 00:45:15 EDT 2024, 0 %
Fri Sep 27 00:45:16 EDT 2024, 3 %
Fri Sep 27 00:45:17 EDT 2024, 0 %
Fri Sep 27 00:45:18 EDT 2024, 0 %
Fri Sep 27 00:45:19 EDT 2024, 0 %
Fri Sep 27 00:45:20 EDT 2024, 0 %
Fri Sep 27 00:45:21 EDT 2024, 0 %
Fri Sep 27 00:45:22 EDT 2024, 0 %
Fri Sep 27 00:45:23 EDT 2024, 0 %
Fri Sep 27 00:45:24 EDT 2024, 0 %
Fri Sep 27 00:45:25 EDT 2024, 0 %
Fri Sep 27 00:45:26 EDT 2024, 0 %
Fri Sep 27 00:45:28 EDT 2024, 0 %
Fri Sep 27 00:45:29 EDT 2024, 0 %
Fri Sep 27 00:45:30 EDT 2024, 0 %
Fri Sep 27 00:45:31 EDT 2024, 0 %
Fri Sep 27 00:45:32 EDT 2024, 0 %
Fri Sep 27 00:45:33 EDT 2024, 0 %
Fri Sep 27 00:45:34 EDT 2024, 0 %
Fri Sep 27 00:45:35 EDT 2024, 0 %
Fri Sep 27 00:45:36 EDT 2024, 0 %
