Fri Sep 27 01:04:01 EDT 2024, 100 %
Fri Sep 27 01:04:02 EDT 2024, 100 %
Fri Sep 27 01:04:03 EDT 2024, 100 %
Fri Sep 27 01:04:04 EDT 2024, 98 %
Fri Sep 27 01:04:05 EDT 2024, 98 %
Fri Sep 27 01:04:06 EDT 2024, 98 %
Fri Sep 27 01:04:07 EDT 2024, 98 %
Fri Sep 27 01:04:08 EDT 2024, 0 %
Fri Sep 27 01:04:09 EDT 2024, 10 %
Fri Sep 27 01:04:10 EDT 2024, 10 %
Fri Sep 27 01:04:11 EDT 2024, 8 %
Fri Sep 27 01:04:12 EDT 2024, 13 %
Fri Sep 27 01:04:13 EDT 2024, 12 %
Fri Sep 27 01:04:14 EDT 2024, 11 %
Fri Sep 27 01:04:15 EDT 2024, 11 %
Fri Sep 27 01:04:16 EDT 2024, 12 %
Fri Sep 27 01:04:17 EDT 2024, 10 %
Fri Sep 27 01:04:18 EDT 2024, 9 %
Fri Sep 27 01:04:20 EDT 2024, 8 %
Fri Sep 27 01:04:21 EDT 2024, 10 %
Fri Sep 27 01:04:22 EDT 2024, 11 %
Fri Sep 27 01:04:23 EDT 2024, 9 %
Fri Sep 27 01:04:24 EDT 2024, 10 %
Fri Sep 27 01:04:25 EDT 2024, 55 %
Fri Sep 27 01:04:26 EDT 2024, 100 %
Fri Sep 27 01:04:27 EDT 2024, 100 %
Fri Sep 27 01:04:28 EDT 2024, 100 %
Fri Sep 27 01:04:29 EDT 2024, 99 %
Fri Sep 27 01:04:30 EDT 2024, 84 %
Fri Sep 27 01:04:31 EDT 2024, 0 %
Fri Sep 27 01:04:32 EDT 2024, 0 %
Fri Sep 27 01:04:33 EDT 2024, 10 %
Fri Sep 27 01:04:34 EDT 2024, 10 %
Fri Sep 27 01:04:35 EDT 2024, 9 %
Fri Sep 27 01:04:36 EDT 2024, 10 %
Fri Sep 27 01:04:37 EDT 2024, 11 %
Fri Sep 27 01:04:38 EDT 2024, 9 %
Fri Sep 27 01:04:39 EDT 2024, 11 %
Fri Sep 27 01:04:40 EDT 2024, 10 %
Fri Sep 27 01:04:42 EDT 2024, 10 %
Fri Sep 27 01:04:43 EDT 2024, 10 %
Fri Sep 27 01:04:44 EDT 2024, 9 %
Fri Sep 27 01:04:45 EDT 2024, 7 %
Fri Sep 27 01:04:46 EDT 2024, 8 %
Fri Sep 27 01:04:47 EDT 2024, 10 %
Fri Sep 27 01:04:48 EDT 2024, 10 %
Fri Sep 27 01:04:49 EDT 2024, 41 %
Fri Sep 27 01:04:50 EDT 2024, 100 %
Fri Sep 27 01:04:51 EDT 2024, 100 %
Fri Sep 27 01:04:52 EDT 2024, 100 %
Fri Sep 27 01:04:53 EDT 2024, 98 %
Fri Sep 27 01:04:54 EDT 2024, 98 %
Fri Sep 27 01:04:55 EDT 2024, 87 %
Fri Sep 27 01:04:56 EDT 2024, 97 %
Fri Sep 27 01:04:57 EDT 2024, 97 %
Fri Sep 27 01:04:58 EDT 2024, 0 %
Fri Sep 27 01:04:59 EDT 2024, 8 %
Fri Sep 27 01:05:00 EDT 2024, 11 %
Fri Sep 27 01:05:01 EDT 2024, 7 %
Fri Sep 27 01:05:03 EDT 2024, 12 %
Fri Sep 27 01:05:04 EDT 2024, 11 %
Fri Sep 27 01:05:05 EDT 2024, 11 %
Fri Sep 27 01:05:06 EDT 2024, 10 %
Fri Sep 27 01:05:07 EDT 2024, 12 %
Fri Sep 27 01:05:08 EDT 2024, 10 %
Fri Sep 27 01:05:09 EDT 2024, 10 %
Fri Sep 27 01:05:10 EDT 2024, 8 %
Fri Sep 27 01:05:11 EDT 2024, 9 %
Fri Sep 27 01:05:12 EDT 2024, 9 %
Fri Sep 27 01:05:13 EDT 2024, 9 %
Fri Sep 27 01:05:14 EDT 2024, 9 %
Fri Sep 27 01:05:15 EDT 2024, 19 %
Fri Sep 27 01:05:16 EDT 2024, 93 %
Fri Sep 27 01:05:17 EDT 2024, 95 %
Fri Sep 27 01:05:18 EDT 2024, 0 %
Fri Sep 27 01:05:19 EDT 2024, 8 %
Fri Sep 27 01:05:20 EDT 2024, 10 %
Fri Sep 27 01:05:21 EDT 2024, 8 %
Fri Sep 27 01:05:23 EDT 2024, 10 %
Fri Sep 27 01:05:24 EDT 2024, 7 %
Fri Sep 27 01:05:25 EDT 2024, 9 %
Fri Sep 27 01:05:26 EDT 2024, 9 %
Fri Sep 27 01:05:27 EDT 2024, 8 %
Fri Sep 27 01:05:28 EDT 2024, 8 %
Fri Sep 27 01:05:29 EDT 2024, 9 %
Fri Sep 27 01:05:30 EDT 2024, 8 %
Fri Sep 27 01:05:31 EDT 2024, 10 %
Fri Sep 27 01:05:32 EDT 2024, 9 %
Fri Sep 27 01:05:33 EDT 2024, 6 %
Fri Sep 27 01:05:34 EDT 2024, 7 %
Fri Sep 27 01:05:35 EDT 2024, 6 %
Fri Sep 27 01:05:36 EDT 2024, 100 %
Fri Sep 27 01:05:37 EDT 2024, 96 %
Fri Sep 27 01:05:38 EDT 2024, 0 %
Fri Sep 27 01:05:39 EDT 2024, 15 %
Fri Sep 27 01:05:40 EDT 2024, 15 %
Fri Sep 27 01:05:41 EDT 2024, 14 %
Fri Sep 27 01:05:42 EDT 2024, 14 %
Fri Sep 27 01:05:43 EDT 2024, 13 %
Fri Sep 27 01:05:44 EDT 2024, 14 %
Fri Sep 27 01:05:46 EDT 2024, 13 %
Fri Sep 27 01:05:47 EDT 2024, 13 %
Fri Sep 27 01:05:48 EDT 2024, 13 %
Fri Sep 27 01:05:49 EDT 2024, 13 %
Fri Sep 27 01:05:50 EDT 2024, 14 %
Fri Sep 27 01:05:51 EDT 2024, 8 %
Fri Sep 27 01:05:52 EDT 2024, 100 %
Fri Sep 27 01:05:53 EDT 2024, 100 %
Fri Sep 27 01:05:54 EDT 2024, 98 %
Fri Sep 27 01:05:55 EDT 2024, 99 %
Fri Sep 27 01:05:56 EDT 2024, 0 %
Fri Sep 27 01:05:57 EDT 2024, 0 %
Fri Sep 27 01:05:58 EDT 2024, 6 %
Fri Sep 27 01:05:59 EDT 2024, 5 %
Fri Sep 27 01:06:00 EDT 2024, 6 %
Fri Sep 27 01:06:01 EDT 2024, 5 %
Fri Sep 27 01:06:02 EDT 2024, 6 %
Fri Sep 27 01:06:03 EDT 2024, 9 %
Fri Sep 27 01:06:04 EDT 2024, 10 %
Fri Sep 27 01:06:05 EDT 2024, 6 %
Fri Sep 27 01:06:07 EDT 2024, 6 %
Fri Sep 27 01:06:08 EDT 2024, 6 %
Fri Sep 27 01:06:09 EDT 2024, 6 %
Fri Sep 27 01:06:10 EDT 2024, 6 %
Fri Sep 27 01:06:11 EDT 2024, 5 %
Fri Sep 27 01:06:12 EDT 2024, 6 %
Fri Sep 27 01:06:13 EDT 2024, 5 %
Fri Sep 27 01:06:14 EDT 2024, 7 %
Fri Sep 27 01:06:15 EDT 2024, 3 %
Fri Sep 27 01:06:16 EDT 2024, 5 %
Fri Sep 27 01:06:17 EDT 2024, 5 %
Fri Sep 27 01:06:18 EDT 2024, 7 %
Fri Sep 27 01:06:19 EDT 2024, 4 %
Fri Sep 27 01:06:20 EDT 2024, 8 %
Fri Sep 27 01:06:21 EDT 2024, 100 %
Fri Sep 27 01:06:22 EDT 2024, 100 %
Fri Sep 27 01:06:23 EDT 2024, 100 %
Fri Sep 27 01:06:24 EDT 2024, 100 %
Fri Sep 27 01:06:25 EDT 2024, 100 %
Fri Sep 27 01:06:26 EDT 2024, 100 %
Fri Sep 27 01:06:27 EDT 2024, 99 %
Fri Sep 27 01:06:29 EDT 2024, 98 %
Fri Sep 27 01:06:30 EDT 2024, 98 %
Fri Sep 27 01:06:31 EDT 2024, 0 %
Fri Sep 27 01:06:32 EDT 2024, 4 %
Fri Sep 27 01:06:33 EDT 2024, 13 %
Fri Sep 27 01:06:34 EDT 2024, 7 %
Fri Sep 27 01:06:35 EDT 2024, 13 %
Fri Sep 27 01:06:36 EDT 2024, 9 %
Fri Sep 27 01:06:37 EDT 2024, 0 %
Fri Sep 27 01:06:38 EDT 2024, 0 %
Fri Sep 27 01:06:39 EDT 2024, 0 %
Fri Sep 27 01:06:40 EDT 2024, 0 %
Fri Sep 27 01:06:41 EDT 2024, 0 %
Fri Sep 27 01:06:42 EDT 2024, 0 %
Fri Sep 27 01:06:43 EDT 2024, 0 %
Fri Sep 27 01:06:44 EDT 2024, 0 %
Fri Sep 27 01:06:45 EDT 2024, 0 %
Fri Sep 27 01:06:46 EDT 2024, 0 %
Fri Sep 27 01:06:47 EDT 2024, 0 %
Fri Sep 27 01:06:48 EDT 2024, 0 %
Fri Sep 27 01:06:49 EDT 2024, 0 %
Fri Sep 27 01:06:50 EDT 2024, 0 %
Fri Sep 27 01:06:52 EDT 2024, 0 %
Fri Sep 27 01:06:53 EDT 2024, 0 %
Fri Sep 27 01:06:54 EDT 2024, 0 %
Fri Sep 27 01:06:55 EDT 2024, 0 %
Fri Sep 27 01:06:56 EDT 2024, 0 %
