Thu Sep 26 19:01:19 EDT 2024, 99 %
Thu Sep 26 19:01:20 EDT 2024, 98 %
Thu Sep 26 19:01:21 EDT 2024, 98 %
Thu Sep 26 19:01:22 EDT 2024, 0 %
Thu Sep 26 19:01:23 EDT 2024, 0 %
Thu Sep 26 19:01:24 EDT 2024, 2 %
Thu Sep 26 19:01:25 EDT 2024, 9 %
Thu Sep 26 19:01:26 EDT 2024, 9 %
Thu Sep 26 19:01:27 EDT 2024, 8 %
Thu Sep 26 19:01:28 EDT 2024, 8 %
Thu Sep 26 19:01:29 EDT 2024, 8 %
Thu Sep 26 19:01:30 EDT 2024, 8 %
Thu Sep 26 19:01:31 EDT 2024, 7 %
Thu Sep 26 19:01:32 EDT 2024, 8 %
Thu Sep 26 19:01:34 EDT 2024, 8 %
Thu Sep 26 19:01:35 EDT 2024, 8 %
Thu Sep 26 19:01:36 EDT 2024, 5 %
Thu Sep 26 19:01:37 EDT 2024, 8 %
Thu Sep 26 19:01:38 EDT 2024, 8 %
Thu Sep 26 19:01:39 EDT 2024, 8 %
Thu Sep 26 19:01:40 EDT 2024, 8 %
Thu Sep 26 19:01:41 EDT 2024, 9 %
Thu Sep 26 19:01:42 EDT 2024, 8 %
Thu Sep 26 19:01:43 EDT 2024, 8 %
Thu Sep 26 19:01:44 EDT 2024, 3 %
Thu Sep 26 19:01:45 EDT 2024, 100 %
Thu Sep 26 19:01:46 EDT 2024, 100 %
Thu Sep 26 19:01:47 EDT 2024, 100 %
Thu Sep 26 19:01:48 EDT 2024, 100 %
Thu Sep 26 19:01:49 EDT 2024, 99 %
Thu Sep 26 19:01:50 EDT 2024, 99 %
Thu Sep 26 19:01:51 EDT 2024, 91 %
Thu Sep 26 19:01:52 EDT 2024, 0 %
Thu Sep 26 19:01:53 EDT 2024, 10 %
Thu Sep 26 19:01:54 EDT 2024, 11 %
Thu Sep 26 19:01:56 EDT 2024, 11 %
Thu Sep 26 19:01:57 EDT 2024, 11 %
Thu Sep 26 19:01:58 EDT 2024, 11 %
Thu Sep 26 19:01:59 EDT 2024, 8 %
Thu Sep 26 19:02:00 EDT 2024, 11 %
Thu Sep 26 19:02:01 EDT 2024, 11 %
Thu Sep 26 19:02:02 EDT 2024, 6 %
Thu Sep 26 19:02:03 EDT 2024, 9 %
Thu Sep 26 19:02:04 EDT 2024, 8 %
Thu Sep 26 19:02:05 EDT 2024, 8 %
Thu Sep 26 19:02:06 EDT 2024, 8 %
Thu Sep 26 19:02:07 EDT 2024, 8 %
Thu Sep 26 19:02:08 EDT 2024, 9 %
Thu Sep 26 19:02:09 EDT 2024, 100 %
Thu Sep 26 19:02:10 EDT 2024, 100 %
Thu Sep 26 19:02:11 EDT 2024, 100 %
Thu Sep 26 19:02:12 EDT 2024, 100 %
Thu Sep 26 19:02:13 EDT 2024, 98 %
Thu Sep 26 19:02:14 EDT 2024, 98 %
Thu Sep 26 19:02:15 EDT 2024, 98 %
Thu Sep 26 19:02:16 EDT 2024, 13 %
Thu Sep 26 19:02:17 EDT 2024, 100 %
Thu Sep 26 19:02:19 EDT 2024, 100 %
Thu Sep 26 19:02:20 EDT 2024, 98 %
Thu Sep 26 19:02:21 EDT 2024, 98 %
Thu Sep 26 19:02:22 EDT 2024, 98 %
Thu Sep 26 19:02:23 EDT 2024, 3 %
Thu Sep 26 19:02:24 EDT 2024, 0 %
Thu Sep 26 19:02:25 EDT 2024, 9 %
Thu Sep 26 19:02:26 EDT 2024, 9 %
Thu Sep 26 19:02:27 EDT 2024, 9 %
Thu Sep 26 19:02:28 EDT 2024, 9 %
Thu Sep 26 19:02:29 EDT 2024, 3 %
Thu Sep 26 19:02:30 EDT 2024, 9 %
Thu Sep 26 19:02:31 EDT 2024, 12 %
Thu Sep 26 19:02:32 EDT 2024, 8 %
Thu Sep 26 19:02:33 EDT 2024, 9 %
Thu Sep 26 19:02:34 EDT 2024, 4 %
Thu Sep 26 19:02:35 EDT 2024, 9 %
Thu Sep 26 19:02:36 EDT 2024, 9 %
Thu Sep 26 19:02:37 EDT 2024, 8 %
Thu Sep 26 19:02:38 EDT 2024, 8 %
Thu Sep 26 19:02:39 EDT 2024, 9 %
Thu Sep 26 19:02:40 EDT 2024, 9 %
Thu Sep 26 19:02:42 EDT 2024, 8 %
Thu Sep 26 19:02:43 EDT 2024, 6 %
Thu Sep 26 19:02:44 EDT 2024, 100 %
Thu Sep 26 19:02:45 EDT 2024, 100 %
Thu Sep 26 19:02:46 EDT 2024, 100 %
Thu Sep 26 19:02:47 EDT 2024, 100 %
Thu Sep 26 19:02:48 EDT 2024, 99 %
Thu Sep 26 19:02:49 EDT 2024, 97 %
Thu Sep 26 19:02:50 EDT 2024, 3 %
Thu Sep 26 19:02:51 EDT 2024, 13 %
Thu Sep 26 19:02:52 EDT 2024, 12 %
Thu Sep 26 19:02:53 EDT 2024, 11 %
Thu Sep 26 19:02:54 EDT 2024, 10 %
Thu Sep 26 19:02:55 EDT 2024, 4 %
Thu Sep 26 19:02:56 EDT 2024, 10 %
Thu Sep 26 19:02:57 EDT 2024, 9 %
Thu Sep 26 19:02:58 EDT 2024, 11 %
Thu Sep 26 19:02:59 EDT 2024, 10 %
Thu Sep 26 19:03:00 EDT 2024, 9 %
Thu Sep 26 19:03:01 EDT 2024, 10 %
Thu Sep 26 19:03:02 EDT 2024, 8 %
Thu Sep 26 19:03:04 EDT 2024, 7 %
Thu Sep 26 19:03:05 EDT 2024, 8 %
Thu Sep 26 19:03:06 EDT 2024, 3 %
Thu Sep 26 19:03:07 EDT 2024, 11 %
Thu Sep 26 19:03:08 EDT 2024, 100 %
Thu Sep 26 19:03:09 EDT 2024, 100 %
Thu Sep 26 19:03:10 EDT 2024, 100 %
Thu Sep 26 19:03:11 EDT 2024, 100 %
Thu Sep 26 19:03:12 EDT 2024, 98 %
Thu Sep 26 19:03:13 EDT 2024, 98 %
Thu Sep 26 19:03:14 EDT 2024, 98 %
Thu Sep 26 19:03:15 EDT 2024, 98 %
Thu Sep 26 19:03:16 EDT 2024, 0 %
Thu Sep 26 19:03:17 EDT 2024, 10 %
Thu Sep 26 19:03:18 EDT 2024, 9 %
Thu Sep 26 19:03:19 EDT 2024, 9 %
Thu Sep 26 19:03:20 EDT 2024, 8 %
Thu Sep 26 19:03:21 EDT 2024, 8 %
Thu Sep 26 19:03:22 EDT 2024, 6 %
Thu Sep 26 19:03:23 EDT 2024, 10 %
Thu Sep 26 19:03:25 EDT 2024, 9 %
Thu Sep 26 19:03:26 EDT 2024, 7 %
Thu Sep 26 19:03:27 EDT 2024, 10 %
Thu Sep 26 19:03:28 EDT 2024, 3 %
Thu Sep 26 19:03:29 EDT 2024, 9 %
Thu Sep 26 19:03:30 EDT 2024, 7 %
Thu Sep 26 19:03:31 EDT 2024, 7 %
Thu Sep 26 19:03:32 EDT 2024, 6 %
Thu Sep 26 19:03:33 EDT 2024, 64 %
Thu Sep 26 19:03:34 EDT 2024, 100 %
Thu Sep 26 19:03:35 EDT 2024, 100 %
Thu Sep 26 19:03:36 EDT 2024, 98 %
Thu Sep 26 19:03:37 EDT 2024, 99 %
Thu Sep 26 19:03:38 EDT 2024, 0 %
Thu Sep 26 19:03:39 EDT 2024, 15 %
Thu Sep 26 19:03:40 EDT 2024, 15 %
Thu Sep 26 19:03:41 EDT 2024, 15 %
Thu Sep 26 19:03:42 EDT 2024, 15 %
Thu Sep 26 19:03:43 EDT 2024, 14 %
Thu Sep 26 19:03:44 EDT 2024, 14 %
Thu Sep 26 19:03:45 EDT 2024, 9 %
Thu Sep 26 19:03:47 EDT 2024, 14 %
Thu Sep 26 19:03:48 EDT 2024, 13 %
Thu Sep 26 19:03:49 EDT 2024, 14 %
Thu Sep 26 19:03:50 EDT 2024, 14 %
Thu Sep 26 19:03:51 EDT 2024, 100 %
Thu Sep 26 19:03:52 EDT 2024, 100 %
Thu Sep 26 19:03:53 EDT 2024, 100 %
Thu Sep 26 19:03:54 EDT 2024, 100 %
Thu Sep 26 19:03:55 EDT 2024, 0 %
Thu Sep 26 19:03:56 EDT 2024, 0 %
Thu Sep 26 19:03:57 EDT 2024, 0 %
Thu Sep 26 19:03:58 EDT 2024, 0 %
Thu Sep 26 19:03:59 EDT 2024, 0 %
Thu Sep 26 19:04:00 EDT 2024, 0 %
Thu Sep 26 19:04:01 EDT 2024, 0 %
Thu Sep 26 19:04:02 EDT 2024, 0 %
Thu Sep 26 19:04:03 EDT 2024, 0 %
Thu Sep 26 19:04:04 EDT 2024, 0 %
Thu Sep 26 19:04:05 EDT 2024, 0 %
Thu Sep 26 19:04:06 EDT 2024, 0 %
Thu Sep 26 19:04:07 EDT 2024, 0 %
Thu Sep 26 19:04:08 EDT 2024, 0 %
Thu Sep 26 19:04:10 EDT 2024, 0 %
Thu Sep 26 19:04:11 EDT 2024, 0 %
Thu Sep 26 19:04:12 EDT 2024, 0 %
Thu Sep 26 19:04:13 EDT 2024, 0 %
Thu Sep 26 19:04:14 EDT 2024, 0 %
