Thu Sep 12 12:57:50 EDT 2024, 100 %
Thu Sep 12 12:57:51 EDT 2024, 100 %
Thu Sep 12 12:57:52 EDT 2024, 99 %
Thu Sep 12 12:57:53 EDT 2024, 99 %
Thu Sep 12 12:57:54 EDT 2024, 55 %
Thu Sep 12 12:57:55 EDT 2024, 0 %
Thu Sep 12 12:57:57 EDT 2024, 100 %
Thu Sep 12 12:57:58 EDT 2024, 100 %
Thu Sep 12 12:57:59 EDT 2024, 100 %
Thu Sep 12 12:58:00 EDT 2024, 100 %
Thu Sep 12 12:58:01 EDT 2024, 100 %
Thu Sep 12 12:58:02 EDT 2024, 100 %
Thu Sep 12 12:58:03 EDT 2024, 80 %
Thu Sep 12 12:58:04 EDT 2024, 99 %
Thu Sep 12 12:58:05 EDT 2024, 99 %
Thu Sep 12 12:58:06 EDT 2024, 99 %
Thu Sep 12 12:58:07 EDT 2024, 0 %
Thu Sep 12 12:58:08 EDT 2024, 100 %
Thu Sep 12 12:58:09 EDT 2024, 100 %
Thu Sep 12 12:58:10 EDT 2024, 100 %
Thu Sep 12 12:58:11 EDT 2024, 100 %
Thu Sep 12 12:58:12 EDT 2024, 100 %
Thu Sep 12 12:58:13 EDT 2024, 100 %
Thu Sep 12 12:58:14 EDT 2024, 100 %
Thu Sep 12 12:58:15 EDT 2024, 100 %
Thu Sep 12 12:58:16 EDT 2024, 99 %
Thu Sep 12 12:58:17 EDT 2024, 99 %
Thu Sep 12 12:58:19 EDT 2024, 0 %
Thu Sep 12 12:58:20 EDT 2024, 100 %
Thu Sep 12 12:58:21 EDT 2024, 100 %
Thu Sep 12 12:58:22 EDT 2024, 100 %
Thu Sep 12 12:58:23 EDT 2024, 100 %
Thu Sep 12 12:58:24 EDT 2024, 100 %
Thu Sep 12 12:58:25 EDT 2024, 99 %
Thu Sep 12 12:58:26 EDT 2024, 99 %
Thu Sep 12 12:58:27 EDT 2024, 12 %
Thu Sep 12 12:58:28 EDT 2024, 0 %
Thu Sep 12 12:58:29 EDT 2024, 100 %
Thu Sep 12 12:58:30 EDT 2024, 100 %
Thu Sep 12 12:58:31 EDT 2024, 100 %
Thu Sep 12 12:58:32 EDT 2024, 100 %
Thu Sep 12 12:58:33 EDT 2024, 100 %
Thu Sep 12 12:58:34 EDT 2024, 99 %
Thu Sep 12 12:58:35 EDT 2024, 99 %
Thu Sep 12 12:58:36 EDT 2024, 0 %
Thu Sep 12 12:58:37 EDT 2024, 89 %
Thu Sep 12 12:58:38 EDT 2024, 100 %
Thu Sep 12 12:58:40 EDT 2024, 100 %
Thu Sep 12 12:58:41 EDT 2024, 100 %
Thu Sep 12 12:58:42 EDT 2024, 100 %
Thu Sep 12 12:58:43 EDT 2024, 100 %
Thu Sep 12 12:58:44 EDT 2024, 100 %
Thu Sep 12 12:58:45 EDT 2024, 99 %
Thu Sep 12 12:58:46 EDT 2024, 99 %
Thu Sep 12 12:58:47 EDT 2024, 99 %
Thu Sep 12 12:58:48 EDT 2024, 0 %
Thu Sep 12 12:58:49 EDT 2024, 100 %
Thu Sep 12 12:58:50 EDT 2024, 100 %
Thu Sep 12 12:58:51 EDT 2024, 100 %
Thu Sep 12 12:58:52 EDT 2024, 100 %
Thu Sep 12 12:58:53 EDT 2024, 100 %
Thu Sep 12 12:58:54 EDT 2024, 100 %
Thu Sep 12 12:58:55 EDT 2024, 99 %
Thu Sep 12 12:58:56 EDT 2024, 99 %
Thu Sep 12 12:58:57 EDT 2024, 0 %
Thu Sep 12 12:58:58 EDT 2024, 100 %
Thu Sep 12 12:58:59 EDT 2024, 100 %
Thu Sep 12 12:59:01 EDT 2024, 100 %
Thu Sep 12 12:59:02 EDT 2024, 100 %
Thu Sep 12 12:59:03 EDT 2024, 100 %
Thu Sep 12 12:59:04 EDT 2024, 100 %
Thu Sep 12 12:59:05 EDT 2024, 100 %
Thu Sep 12 12:59:06 EDT 2024, 100 %
Thu Sep 12 12:59:07 EDT 2024, 99 %
Thu Sep 12 12:59:08 EDT 2024, 99 %
Thu Sep 12 12:59:09 EDT 2024, 1 %
Thu Sep 12 12:59:10 EDT 2024, 0 %
Thu Sep 12 12:59:11 EDT 2024, 100 %
Thu Sep 12 12:59:12 EDT 2024, 100 %
Thu Sep 12 12:59:13 EDT 2024, 100 %
Thu Sep 12 12:59:14 EDT 2024, 100 %
Thu Sep 12 12:59:15 EDT 2024, 100 %
Thu Sep 12 12:59:16 EDT 2024, 99 %
Thu Sep 12 12:59:17 EDT 2024, 99 %
Thu Sep 12 12:59:18 EDT 2024, 0 %
Thu Sep 12 12:59:19 EDT 2024, 79 %
Thu Sep 12 12:59:21 EDT 2024, 100 %
Thu Sep 12 12:59:22 EDT 2024, 100 %
Thu Sep 12 12:59:23 EDT 2024, 100 %
Thu Sep 12 12:59:24 EDT 2024, 100 %
Thu Sep 12 12:59:25 EDT 2024, 100 %
Thu Sep 12 12:59:26 EDT 2024, 100 %
Thu Sep 12 12:59:27 EDT 2024, 99 %
Thu Sep 12 12:59:28 EDT 2024, 99 %
Thu Sep 12 12:59:29 EDT 2024, 0 %
Thu Sep 12 12:59:30 EDT 2024, 100 %
Thu Sep 12 12:59:31 EDT 2024, 100 %
Thu Sep 12 12:59:32 EDT 2024, 100 %
Thu Sep 12 12:59:33 EDT 2024, 100 %
Thu Sep 12 12:59:34 EDT 2024, 100 %
Thu Sep 12 12:59:35 EDT 2024, 100 %
Thu Sep 12 12:59:36 EDT 2024, 100 %
Thu Sep 12 12:59:37 EDT 2024, 99 %
Thu Sep 12 12:59:38 EDT 2024, 99 %
Thu Sep 12 12:59:39 EDT 2024, 0 %
Thu Sep 12 12:59:40 EDT 2024, 100 %
Thu Sep 12 12:59:42 EDT 2024, 100 %
Thu Sep 12 12:59:43 EDT 2024, 100 %
Thu Sep 12 12:59:44 EDT 2024, 100 %
Thu Sep 12 12:59:45 EDT 2024, 100 %
Thu Sep 12 12:59:46 EDT 2024, 100 %
Thu Sep 12 12:59:47 EDT 2024, 100 %
Thu Sep 12 12:59:48 EDT 2024, 100 %
Thu Sep 12 12:59:49 EDT 2024, 99 %
Thu Sep 12 12:59:50 EDT 2024, 99 %
Thu Sep 12 12:59:51 EDT 2024, 0 %
Thu Sep 12 12:59:52 EDT 2024, 36 %
Thu Sep 12 12:59:53 EDT 2024, 100 %
Thu Sep 12 12:59:54 EDT 2024, 100 %
Thu Sep 12 12:59:55 EDT 2024, 100 %
Thu Sep 12 12:59:56 EDT 2024, 100 %
Thu Sep 12 12:59:57 EDT 2024, 100 %
Thu Sep 12 12:59:58 EDT 2024, 99 %
Thu Sep 12 12:59:59 EDT 2024, 99 %
Thu Sep 12 13:00:00 EDT 2024, 0 %
Thu Sep 12 13:00:01 EDT 2024, 100 %
Thu Sep 12 13:00:03 EDT 2024, 100 %
Thu Sep 12 13:00:04 EDT 2024, 100 %
Thu Sep 12 13:00:05 EDT 2024, 100 %
Thu Sep 12 13:00:06 EDT 2024, 100 %
Thu Sep 12 13:00:07 EDT 2024, 100 %
Thu Sep 12 13:00:08 EDT 2024, 99 %
Thu Sep 12 13:00:09 EDT 2024, 99 %
Thu Sep 12 13:00:10 EDT 2024, 19 %
Thu Sep 12 13:00:11 EDT 2024, 0 %
Thu Sep 12 13:00:12 EDT 2024, 100 %
Thu Sep 12 13:00:13 EDT 2024, 100 %
Thu Sep 12 13:00:14 EDT 2024, 100 %
Thu Sep 12 13:00:15 EDT 2024, 100 %
Thu Sep 12 13:00:16 EDT 2024, 100 %
Thu Sep 12 13:00:17 EDT 2024, 98 %
Thu Sep 12 13:00:18 EDT 2024, 99 %
Thu Sep 12 13:00:19 EDT 2024, 99 %
Thu Sep 12 13:00:20 EDT 2024, 0 %
Thu Sep 12 13:00:21 EDT 2024, 100 %
Thu Sep 12 13:00:22 EDT 2024, 100 %
Thu Sep 12 13:00:23 EDT 2024, 100 %
Thu Sep 12 13:00:25 EDT 2024, 100 %
Thu Sep 12 13:00:26 EDT 2024, 100 %
Thu Sep 12 13:00:27 EDT 2024, 99 %
Thu Sep 12 13:00:28 EDT 2024, 99 %
Thu Sep 12 13:00:29 EDT 2024, 86 %
Thu Sep 12 13:00:30 EDT 2024, 0 %
Thu Sep 12 13:00:31 EDT 2024, 100 %
Thu Sep 12 13:00:32 EDT 2024, 100 %
Thu Sep 12 13:00:33 EDT 2024, 100 %
Thu Sep 12 13:00:34 EDT 2024, 100 %
Thu Sep 12 13:00:35 EDT 2024, 99 %
Thu Sep 12 13:00:36 EDT 2024, 99 %
Thu Sep 12 13:00:37 EDT 2024, 20 %
Thu Sep 12 13:00:38 EDT 2024, 0 %
Thu Sep 12 13:00:39 EDT 2024, 100 %
Thu Sep 12 13:00:40 EDT 2024, 100 %
Thu Sep 12 13:00:41 EDT 2024, 100 %
Thu Sep 12 13:00:42 EDT 2024, 100 %
Thu Sep 12 13:00:43 EDT 2024, 99 %
Thu Sep 12 13:00:44 EDT 2024, 99 %
Thu Sep 12 13:00:46 EDT 2024, 99 %
Thu Sep 12 13:00:47 EDT 2024, 0 %
Thu Sep 12 13:00:48 EDT 2024, 100 %
Thu Sep 12 13:00:49 EDT 2024, 100 %
Thu Sep 12 13:00:50 EDT 2024, 100 %
Thu Sep 12 13:00:51 EDT 2024, 100 %
Thu Sep 12 13:00:52 EDT 2024, 100 %
Thu Sep 12 13:00:53 EDT 2024, 100 %
Thu Sep 12 13:00:54 EDT 2024, 100 %
Thu Sep 12 13:00:55 EDT 2024, 99 %
Thu Sep 12 13:00:56 EDT 2024, 99 %
Thu Sep 12 13:00:57 EDT 2024, 0 %
Thu Sep 12 13:00:58 EDT 2024, 60 %
Thu Sep 12 13:00:59 EDT 2024, 100 %
Thu Sep 12 13:01:00 EDT 2024, 100 %
Thu Sep 12 13:01:01 EDT 2024, 100 %
Thu Sep 12 13:01:02 EDT 2024, 100 %
Thu Sep 12 13:01:03 EDT 2024, 100 %
Thu Sep 12 13:01:04 EDT 2024, 100 %
Thu Sep 12 13:01:05 EDT 2024, 99 %
Thu Sep 12 13:01:06 EDT 2024, 99 %
Thu Sep 12 13:01:08 EDT 2024, 99 %
Thu Sep 12 13:01:09 EDT 2024, 0 %
Thu Sep 12 13:01:10 EDT 2024, 100 %
Thu Sep 12 13:01:11 EDT 2024, 100 %
Thu Sep 12 13:01:12 EDT 2024, 100 %
Thu Sep 12 13:01:13 EDT 2024, 100 %
Thu Sep 12 13:01:14 EDT 2024, 100 %
Thu Sep 12 13:01:15 EDT 2024, 100 %
Thu Sep 12 13:01:16 EDT 2024, 94 %
Thu Sep 12 13:01:17 EDT 2024, 99 %
Thu Sep 12 13:01:18 EDT 2024, 99 %
Thu Sep 12 13:01:19 EDT 2024, 54 %
Thu Sep 12 13:01:20 EDT 2024, 0 %
Thu Sep 12 13:01:21 EDT 2024, 100 %
Thu Sep 12 13:01:22 EDT 2024, 100 %
Thu Sep 12 13:01:23 EDT 2024, 100 %
Thu Sep 12 13:01:24 EDT 2024, 100 %
Thu Sep 12 13:01:25 EDT 2024, 100 %
Thu Sep 12 13:01:26 EDT 2024, 100 %
Thu Sep 12 13:01:27 EDT 2024, 100 %
Thu Sep 12 13:01:29 EDT 2024, 100 %
Thu Sep 12 13:01:30 EDT 2024, 0 %
Thu Sep 12 13:01:31 EDT 2024, 9 %
Thu Sep 12 13:01:32 EDT 2024, 11 %
Thu Sep 12 13:01:33 EDT 2024, 12 %
Thu Sep 12 13:01:34 EDT 2024, 14 %
Thu Sep 12 13:01:35 EDT 2024, 12 %
Thu Sep 12 13:01:36 EDT 2024, 14 %
Thu Sep 12 13:01:37 EDT 2024, 11 %
Thu Sep 12 13:01:38 EDT 2024, 10 %
Thu Sep 12 13:01:39 EDT 2024, 11 %
Thu Sep 12 13:01:40 EDT 2024, 11 %
Thu Sep 12 13:01:41 EDT 2024, 11 %
Thu Sep 12 13:01:42 EDT 2024, 10 %
Thu Sep 12 13:01:43 EDT 2024, 10 %
Thu Sep 12 13:01:44 EDT 2024, 84 %
Thu Sep 12 13:01:45 EDT 2024, 0 %
Thu Sep 12 13:01:46 EDT 2024, 84 %
Thu Sep 12 13:01:47 EDT 2024, 0 %
Thu Sep 12 13:01:48 EDT 2024, 83 %
Thu Sep 12 13:01:49 EDT 2024, 0 %
Thu Sep 12 13:01:50 EDT 2024, 84 %
Thu Sep 12 13:01:51 EDT 2024, 0 %
Thu Sep 12 13:01:52 EDT 2024, 0 %
Thu Sep 12 13:01:53 EDT 2024, 0 %
Thu Sep 12 13:01:54 EDT 2024, 84 %
Thu Sep 12 13:01:55 EDT 2024, 0 %
Thu Sep 12 13:01:57 EDT 2024, 84 %
Thu Sep 12 13:01:58 EDT 2024, 0 %
Thu Sep 12 13:01:59 EDT 2024, 84 %
Thu Sep 12 13:02:00 EDT 2024, 70 %
Thu Sep 12 13:02:01 EDT 2024, 0 %
Thu Sep 12 13:02:02 EDT 2024, 78 %
Thu Sep 12 13:02:03 EDT 2024, 0 %
Thu Sep 12 13:02:04 EDT 2024, 87 %
Thu Sep 12 13:02:05 EDT 2024, 0 %
Thu Sep 12 13:02:06 EDT 2024, 87 %
Thu Sep 12 13:02:07 EDT 2024, 0 %
Thu Sep 12 13:02:08 EDT 2024, 87 %
Thu Sep 12 13:02:09 EDT 2024, 0 %
Thu Sep 12 13:02:10 EDT 2024, 89 %
Thu Sep 12 13:02:11 EDT 2024, 0 %
Thu Sep 12 13:02:12 EDT 2024, 88 %
Thu Sep 12 13:02:13 EDT 2024, 0 %
Thu Sep 12 13:02:14 EDT 2024, 88 %
Thu Sep 12 13:02:15 EDT 2024, 0 %
Thu Sep 12 13:02:16 EDT 2024, 7 %
Thu Sep 12 13:02:17 EDT 2024, 70 %
Thu Sep 12 13:02:18 EDT 2024, 0 %
Thu Sep 12 13:02:19 EDT 2024, 89 %
Thu Sep 12 13:02:20 EDT 2024, 0 %
Thu Sep 12 13:02:21 EDT 2024, 92 %
Thu Sep 12 13:02:22 EDT 2024, 0 %
Thu Sep 12 13:02:23 EDT 2024, 92 %
Thu Sep 12 13:02:25 EDT 2024, 0 %
Thu Sep 12 13:02:26 EDT 2024, 91 %
Thu Sep 12 13:02:27 EDT 2024, 0 %
Thu Sep 12 13:02:28 EDT 2024, 93 %
Thu Sep 12 13:02:29 EDT 2024, 0 %
Thu Sep 12 13:02:30 EDT 2024, 92 %
Thu Sep 12 13:02:31 EDT 2024, 0 %
Thu Sep 12 13:02:32 EDT 2024, 92 %
Thu Sep 12 13:02:33 EDT 2024, 13 %
Thu Sep 12 13:02:34 EDT 2024, 70 %
Thu Sep 12 13:02:35 EDT 2024, 10 %
Thu Sep 12 13:02:36 EDT 2024, 52 %
Thu Sep 12 13:02:37 EDT 2024, 27 %
Thu Sep 12 13:02:38 EDT 2024, 29 %
Thu Sep 12 13:02:39 EDT 2024, 91 %
Thu Sep 12 13:02:40 EDT 2024, 0 %
Thu Sep 12 13:02:41 EDT 2024, 92 %
Thu Sep 12 13:02:42 EDT 2024, 0 %
Thu Sep 12 13:02:43 EDT 2024, 91 %
Thu Sep 12 13:02:44 EDT 2024, 0 %
Thu Sep 12 13:02:45 EDT 2024, 92 %
Thu Sep 12 13:02:46 EDT 2024, 0 %
Thu Sep 12 13:02:47 EDT 2024, 92 %
Thu Sep 12 13:02:48 EDT 2024, 0 %
Thu Sep 12 13:02:49 EDT 2024, 90 %
Thu Sep 12 13:02:50 EDT 2024, 0 %
Thu Sep 12 13:02:51 EDT 2024, 91 %
Thu Sep 12 13:02:52 EDT 2024, 0 %
Thu Sep 12 13:02:54 EDT 2024, 92 %
Thu Sep 12 13:02:55 EDT 2024, 0 %
Thu Sep 12 13:02:56 EDT 2024, 55 %
Thu Sep 12 13:02:57 EDT 2024, 24 %
Thu Sep 12 13:02:58 EDT 2024, 55 %
Thu Sep 12 13:02:59 EDT 2024, 24 %
Thu Sep 12 13:03:00 EDT 2024, 48 %
Thu Sep 12 13:03:01 EDT 2024, 29 %
Thu Sep 12 13:03:02 EDT 2024, 15 %
Thu Sep 12 13:03:03 EDT 2024, 64 %
Thu Sep 12 13:03:04 EDT 2024, 77 %
Thu Sep 12 13:03:05 EDT 2024, 0 %
Thu Sep 12 13:03:06 EDT 2024, 95 %
Thu Sep 12 13:03:07 EDT 2024, 0 %
Thu Sep 12 13:03:08 EDT 2024, 94 %
Thu Sep 12 13:03:09 EDT 2024, 0 %
Thu Sep 12 13:03:10 EDT 2024, 94 %
Thu Sep 12 13:03:11 EDT 2024, 0 %
Thu Sep 12 13:03:12 EDT 2024, 94 %
Thu Sep 12 13:03:13 EDT 2024, 0 %
Thu Sep 12 13:03:14 EDT 2024, 95 %
Thu Sep 12 13:03:15 EDT 2024, 0 %
Thu Sep 12 13:03:16 EDT 2024, 94 %
Thu Sep 12 13:03:17 EDT 2024, 0 %
Thu Sep 12 13:03:18 EDT 2024, 94 %
Thu Sep 12 13:03:19 EDT 2024, 0 %
Thu Sep 12 13:03:20 EDT 2024, 94 %
Thu Sep 12 13:03:22 EDT 2024, 0 %
Thu Sep 12 13:03:23 EDT 2024, 96 %
Thu Sep 12 13:03:24 EDT 2024, 0 %
Thu Sep 12 13:03:25 EDT 2024, 100 %
Thu Sep 12 13:03:26 EDT 2024, 64 %
Thu Sep 12 13:03:27 EDT 2024, 12 %
Thu Sep 12 13:03:28 EDT 2024, 98 %
Thu Sep 12 13:03:29 EDT 2024, 0 %
Thu Sep 12 13:03:30 EDT 2024, 98 %
Thu Sep 12 13:03:31 EDT 2024, 0 %
Thu Sep 12 13:03:32 EDT 2024, 100 %
Thu Sep 12 13:03:33 EDT 2024, 98 %
Thu Sep 12 13:03:34 EDT 2024, 0 %
Thu Sep 12 13:03:35 EDT 2024, 86 %
Thu Sep 12 13:03:36 EDT 2024, 0 %
Thu Sep 12 13:03:37 EDT 2024, 98 %
Thu Sep 12 13:03:38 EDT 2024, 0 %
Thu Sep 12 13:03:39 EDT 2024, 98 %
Thu Sep 12 13:03:40 EDT 2024, 0 %
Thu Sep 12 13:03:41 EDT 2024, 98 %
Thu Sep 12 13:03:42 EDT 2024, 0 %
Thu Sep 12 13:03:43 EDT 2024, 95 %
Thu Sep 12 13:03:44 EDT 2024, 98 %
Thu Sep 12 13:03:45 EDT 2024, 0 %
Thu Sep 12 13:03:46 EDT 2024, 98 %
Thu Sep 12 13:03:47 EDT 2024, 0 %
Thu Sep 12 13:03:48 EDT 2024, 97 %
Thu Sep 12 13:03:50 EDT 2024, 0 %
Thu Sep 12 13:03:51 EDT 2024, 100 %
Thu Sep 12 13:03:52 EDT 2024, 0 %
Thu Sep 12 13:03:53 EDT 2024, 85 %
Thu Sep 12 13:03:54 EDT 2024, 98 %
Thu Sep 12 13:03:55 EDT 2024, 0 %
Thu Sep 12 13:03:56 EDT 2024, 97 %
Thu Sep 12 13:03:57 EDT 2024, 0 %
Thu Sep 12 13:03:58 EDT 2024, 98 %
Thu Sep 12 13:03:59 EDT 2024, 0 %
Thu Sep 12 13:04:00 EDT 2024, 100 %
Thu Sep 12 13:04:01 EDT 2024, 98 %
Thu Sep 12 13:04:02 EDT 2024, 0 %
Thu Sep 12 13:04:03 EDT 2024, 100 %
Thu Sep 12 13:04:04 EDT 2024, 98 %
Thu Sep 12 13:04:05 EDT 2024, 0 %
Thu Sep 12 13:04:06 EDT 2024, 99 %
Thu Sep 12 13:04:07 EDT 2024, 85 %
Thu Sep 12 13:04:08 EDT 2024, 86 %
Thu Sep 12 13:04:09 EDT 2024, 98 %
Thu Sep 12 13:04:10 EDT 2024, 0 %
Thu Sep 12 13:04:11 EDT 2024, 97 %
Thu Sep 12 13:04:12 EDT 2024, 0 %
Thu Sep 12 13:04:13 EDT 2024, 100 %
Thu Sep 12 13:04:14 EDT 2024, 60 %
Thu Sep 12 13:04:15 EDT 2024, 11 %
Thu Sep 12 13:04:17 EDT 2024, 98 %
Thu Sep 12 13:04:18 EDT 2024, 0 %
Thu Sep 12 13:04:19 EDT 2024, 100 %
Thu Sep 12 13:04:20 EDT 2024, 98 %
Thu Sep 12 13:04:21 EDT 2024, 0 %
Thu Sep 12 13:04:22 EDT 2024, 98 %
Thu Sep 12 13:04:23 EDT 2024, 0 %
Thu Sep 12 13:04:24 EDT 2024, 100 %
Thu Sep 12 13:04:25 EDT 2024, 94 %
Thu Sep 12 13:04:26 EDT 2024, 0 %
Thu Sep 12 13:04:27 EDT 2024, 98 %
Thu Sep 12 13:04:28 EDT 2024, 0 %
Thu Sep 12 13:04:29 EDT 2024, 100 %
Thu Sep 12 13:04:30 EDT 2024, 98 %
Thu Sep 12 13:04:31 EDT 2024, 0 %
Thu Sep 12 13:04:32 EDT 2024, 98 %
Thu Sep 12 13:04:33 EDT 2024, 0 %
Thu Sep 12 13:04:34 EDT 2024, 100 %
Thu Sep 12 13:04:35 EDT 2024, 98 %
Thu Sep 12 13:04:36 EDT 2024, 0 %
Thu Sep 12 13:04:37 EDT 2024, 97 %
Thu Sep 12 13:04:38 EDT 2024, 0 %
Thu Sep 12 13:04:39 EDT 2024, 100 %
Thu Sep 12 13:04:40 EDT 2024, 98 %
Thu Sep 12 13:04:41 EDT 2024, 0 %
Thu Sep 12 13:04:42 EDT 2024, 97 %
Thu Sep 12 13:04:43 EDT 2024, 0 %
Thu Sep 12 13:04:45 EDT 2024, 100 %
Thu Sep 12 13:04:46 EDT 2024, 98 %
Thu Sep 12 13:04:47 EDT 2024, 0 %
Thu Sep 12 13:04:48 EDT 2024, 100 %
Thu Sep 12 13:04:49 EDT 2024, 98 %
Thu Sep 12 13:04:50 EDT 2024, 0 %
Thu Sep 12 13:04:51 EDT 2024, 98 %
Thu Sep 12 13:04:52 EDT 2024, 0 %
Thu Sep 12 13:04:53 EDT 2024, 100 %
Thu Sep 12 13:04:54 EDT 2024, 98 %
Thu Sep 12 13:04:55 EDT 2024, 0 %
Thu Sep 12 13:04:56 EDT 2024, 100 %
Thu Sep 12 13:04:57 EDT 2024, 98 %
Thu Sep 12 13:04:58 EDT 2024, 55 %
Thu Sep 12 13:04:59 EDT 2024, 98 %
Thu Sep 12 13:05:00 EDT 2024, 0 %
Thu Sep 12 13:05:01 EDT 2024, 100 %
Thu Sep 12 13:05:02 EDT 2024, 98 %
Thu Sep 12 13:05:03 EDT 2024, 0 %
Thu Sep 12 13:05:04 EDT 2024, 100 %
Thu Sep 12 13:05:05 EDT 2024, 98 %
Thu Sep 12 13:05:06 EDT 2024, 0 %
Thu Sep 12 13:05:07 EDT 2024, 97 %
Thu Sep 12 13:05:08 EDT 2024, 1 %
Thu Sep 12 13:05:09 EDT 2024, 100 %
Thu Sep 12 13:05:10 EDT 2024, 97 %
Thu Sep 12 13:05:12 EDT 2024, 0 %
Thu Sep 12 13:05:13 EDT 2024, 100 %
Thu Sep 12 13:05:14 EDT 2024, 98 %
Thu Sep 12 13:05:15 EDT 2024, 25 %
Thu Sep 12 13:05:16 EDT 2024, 98 %
Thu Sep 12 13:05:17 EDT 2024, 0 %
Thu Sep 12 13:05:18 EDT 2024, 100 %
Thu Sep 12 13:05:19 EDT 2024, 98 %
Thu Sep 12 13:05:20 EDT 2024, 0 %
Thu Sep 12 13:05:21 EDT 2024, 97 %
Thu Sep 12 13:05:22 EDT 2024, 18 %
Thu Sep 12 13:05:23 EDT 2024, 46 %
Thu Sep 12 13:05:24 EDT 2024, 98 %
Thu Sep 12 13:05:25 EDT 2024, 0 %
Thu Sep 12 13:05:26 EDT 2024, 100 %
Thu Sep 12 13:05:27 EDT 2024, 98 %
Thu Sep 12 13:05:28 EDT 2024, 0 %
Thu Sep 12 13:05:29 EDT 2024, 100 %
Thu Sep 12 13:05:30 EDT 2024, 98 %
Thu Sep 12 13:05:31 EDT 2024, 0 %
Thu Sep 12 13:05:32 EDT 2024, 100 %
Thu Sep 12 13:05:33 EDT 2024, 98 %
Thu Sep 12 13:05:34 EDT 2024, 6 %
Thu Sep 12 13:05:35 EDT 2024, 49 %
Thu Sep 12 13:05:36 EDT 2024, 98 %
Thu Sep 12 13:05:37 EDT 2024, 0 %
Thu Sep 12 13:05:38 EDT 2024, 100 %
Thu Sep 12 13:05:40 EDT 2024, 98 %
Thu Sep 12 13:05:41 EDT 2024, 0 %
Thu Sep 12 13:05:42 EDT 2024, 100 %
Thu Sep 12 13:05:43 EDT 2024, 98 %
Thu Sep 12 13:05:44 EDT 2024, 0 %
Thu Sep 12 13:05:45 EDT 2024, 100 %
Thu Sep 12 13:05:46 EDT 2024, 98 %
Thu Sep 12 13:05:47 EDT 2024, 0 %
Thu Sep 12 13:05:48 EDT 2024, 100 %
Thu Sep 12 13:05:49 EDT 2024, 98 %
Thu Sep 12 13:05:50 EDT 2024, 0 %
Thu Sep 12 13:05:51 EDT 2024, 100 %
Thu Sep 12 13:05:52 EDT 2024, 98 %
Thu Sep 12 13:05:53 EDT 2024, 0 %
Thu Sep 12 13:05:54 EDT 2024, 100 %
Thu Sep 12 13:05:55 EDT 2024, 98 %
Thu Sep 12 13:05:56 EDT 2024, 0 %
Thu Sep 12 13:05:57 EDT 2024, 100 %
Thu Sep 12 13:05:58 EDT 2024, 98 %
Thu Sep 12 13:05:59 EDT 2024, 0 %
Thu Sep 12 13:06:00 EDT 2024, 97 %
Thu Sep 12 13:06:01 EDT 2024, 75 %
Thu Sep 12 13:06:02 EDT 2024, 0 %
Thu Sep 12 13:06:03 EDT 2024, 99 %
Thu Sep 12 13:06:04 EDT 2024, 98 %
Thu Sep 12 13:06:05 EDT 2024, 2 %
Thu Sep 12 13:06:06 EDT 2024, 100 %
Thu Sep 12 13:06:07 EDT 2024, 98 %
Thu Sep 12 13:06:09 EDT 2024, 0 %
Thu Sep 12 13:06:10 EDT 2024, 100 %
Thu Sep 12 13:06:11 EDT 2024, 100 %
Thu Sep 12 13:06:12 EDT 2024, 98 %
Thu Sep 12 13:06:13 EDT 2024, 0 %
Thu Sep 12 13:06:14 EDT 2024, 100 %
Thu Sep 12 13:06:15 EDT 2024, 98 %
Thu Sep 12 13:06:16 EDT 2024, 0 %
Thu Sep 12 13:06:17 EDT 2024, 100 %
Thu Sep 12 13:06:18 EDT 2024, 98 %
Thu Sep 12 13:06:19 EDT 2024, 0 %
Thu Sep 12 13:06:20 EDT 2024, 100 %
Thu Sep 12 13:06:21 EDT 2024, 98 %
Thu Sep 12 13:06:22 EDT 2024, 0 %
Thu Sep 12 13:06:23 EDT 2024, 100 %
Thu Sep 12 13:06:24 EDT 2024, 98 %
Thu Sep 12 13:06:25 EDT 2024, 0 %
Thu Sep 12 13:06:26 EDT 2024, 100 %
Thu Sep 12 13:06:27 EDT 2024, 98 %
Thu Sep 12 13:06:28 EDT 2024, 24 %
Thu Sep 12 13:06:29 EDT 2024, 30 %
Thu Sep 12 13:06:30 EDT 2024, 99 %
Thu Sep 12 13:06:31 EDT 2024, 98 %
Thu Sep 12 13:06:32 EDT 2024, 0 %
Thu Sep 12 13:06:33 EDT 2024, 99 %
Thu Sep 12 13:06:34 EDT 2024, 98 %
Thu Sep 12 13:06:36 EDT 2024, 0 %
Thu Sep 12 13:06:37 EDT 2024, 100 %
Thu Sep 12 13:06:38 EDT 2024, 100 %
Thu Sep 12 13:06:39 EDT 2024, 98 %
Thu Sep 12 13:06:40 EDT 2024, 0 %
Thu Sep 12 13:06:41 EDT 2024, 100 %
Thu Sep 12 13:06:42 EDT 2024, 97 %
Thu Sep 12 13:06:43 EDT 2024, 98 %
Thu Sep 12 13:06:44 EDT 2024, 0 %
Thu Sep 12 13:06:45 EDT 2024, 100 %
Thu Sep 12 13:06:46 EDT 2024, 100 %
Thu Sep 12 13:06:47 EDT 2024, 98 %
Thu Sep 12 13:06:48 EDT 2024, 0 %
Thu Sep 12 13:06:49 EDT 2024, 63 %
