Thu Sep 26 13:34:02 EDT 2024, 100 %
Thu Sep 26 13:34:03 EDT 2024, 91 %
Thu Sep 26 13:34:04 EDT 2024, 6 %
Thu Sep 26 13:34:05 EDT 2024, 0 %
Thu Sep 26 13:34:06 EDT 2024, 7 %
Thu Sep 26 13:34:07 EDT 2024, 5 %
Thu Sep 26 13:34:08 EDT 2024, 6 %
Thu Sep 26 13:34:09 EDT 2024, 1 %
Thu Sep 26 13:34:10 EDT 2024, 6 %
Thu Sep 26 13:34:12 EDT 2024, 10 %
Thu Sep 26 13:34:13 EDT 2024, 8 %
Thu Sep 26 13:34:14 EDT 2024, 9 %
Thu Sep 26 13:34:15 EDT 2024, 9 %
Thu Sep 26 13:34:16 EDT 2024, 9 %
Thu Sep 26 13:34:17 EDT 2024, 8 %
Thu Sep 26 13:34:18 EDT 2024, 9 %
Thu Sep 26 13:34:19 EDT 2024, 9 %
Thu Sep 26 13:34:20 EDT 2024, 5 %
Thu Sep 26 13:34:21 EDT 2024, 8 %
Thu Sep 26 13:34:22 EDT 2024, 5 %
Thu Sep 26 13:34:23 EDT 2024, 8 %
Thu Sep 26 13:34:24 EDT 2024, 97 %
Thu Sep 26 13:34:25 EDT 2024, 0 %
Thu Sep 26 13:34:26 EDT 2024, 9 %
Thu Sep 26 13:34:27 EDT 2024, 13 %
Thu Sep 26 13:34:28 EDT 2024, 4 %
Thu Sep 26 13:34:29 EDT 2024, 9 %
Thu Sep 26 13:34:30 EDT 2024, 4 %
Thu Sep 26 13:34:31 EDT 2024, 13 %
Thu Sep 26 13:34:32 EDT 2024, 9 %
Thu Sep 26 13:34:34 EDT 2024, 14 %
Thu Sep 26 13:34:35 EDT 2024, 14 %
Thu Sep 26 13:34:36 EDT 2024, 14 %
Thu Sep 26 13:34:37 EDT 2024, 14 %
Thu Sep 26 13:34:38 EDT 2024, 14 %
Thu Sep 26 13:34:39 EDT 2024, 100 %
Thu Sep 26 13:34:40 EDT 2024, 94 %
Thu Sep 26 13:34:41 EDT 2024, 6 %
Thu Sep 26 13:34:42 EDT 2024, 0 %
Thu Sep 26 13:34:43 EDT 2024, 9 %
Thu Sep 26 13:34:44 EDT 2024, 9 %
Thu Sep 26 13:34:45 EDT 2024, 8 %
Thu Sep 26 13:34:46 EDT 2024, 10 %
Thu Sep 26 13:34:47 EDT 2024, 6 %
Thu Sep 26 13:34:48 EDT 2024, 7 %
Thu Sep 26 13:34:49 EDT 2024, 9 %
Thu Sep 26 13:34:50 EDT 2024, 9 %
Thu Sep 26 13:34:51 EDT 2024, 5 %
Thu Sep 26 13:34:52 EDT 2024, 5 %
Thu Sep 26 13:34:53 EDT 2024, 5 %
Thu Sep 26 13:34:55 EDT 2024, 5 %
Thu Sep 26 13:34:56 EDT 2024, 4 %
Thu Sep 26 13:34:57 EDT 2024, 7 %
Thu Sep 26 13:34:58 EDT 2024, 8 %
Thu Sep 26 13:34:59 EDT 2024, 5 %
Thu Sep 26 13:35:00 EDT 2024, 4 %
Thu Sep 26 13:35:01 EDT 2024, 7 %
Thu Sep 26 13:35:02 EDT 2024, 8 %
Thu Sep 26 13:35:03 EDT 2024, 6 %
Thu Sep 26 13:35:04 EDT 2024, 7 %
Thu Sep 26 13:35:05 EDT 2024, 7 %
Thu Sep 26 13:35:06 EDT 2024, 6 %
Thu Sep 26 13:35:07 EDT 2024, 6 %
Thu Sep 26 13:35:08 EDT 2024, 95 %
Thu Sep 26 13:35:09 EDT 2024, 95 %
Thu Sep 26 13:35:10 EDT 2024, 0 %
Thu Sep 26 13:35:11 EDT 2024, 9 %
Thu Sep 26 13:35:12 EDT 2024, 12 %
Thu Sep 26 13:35:13 EDT 2024, 4 %
Thu Sep 26 13:35:14 EDT 2024, 11 %
Thu Sep 26 13:35:16 EDT 2024, 6 %
Thu Sep 26 13:35:17 EDT 2024, 13 %
Thu Sep 26 13:35:18 EDT 2024, 5 %
Thu Sep 26 13:35:19 EDT 2024, 14 %
Thu Sep 26 13:35:20 EDT 2024, 10 %
Thu Sep 26 13:35:21 EDT 2024, 10 %
Thu Sep 26 13:35:22 EDT 2024, 5 %
Thu Sep 26 13:35:23 EDT 2024, 8 %
Thu Sep 26 13:35:24 EDT 2024, 9 %
Thu Sep 26 13:35:25 EDT 2024, 4 %
Thu Sep 26 13:35:26 EDT 2024, 8 %
Thu Sep 26 13:35:27 EDT 2024, 100 %
Thu Sep 26 13:35:28 EDT 2024, 100 %
Thu Sep 26 13:35:29 EDT 2024, 100 %
Thu Sep 26 13:35:30 EDT 2024, 98 %
Thu Sep 26 13:35:31 EDT 2024, 98 %
Thu Sep 26 13:35:32 EDT 2024, 92 %
Thu Sep 26 13:35:33 EDT 2024, 3 %
Thu Sep 26 13:35:34 EDT 2024, 0 %
Thu Sep 26 13:35:35 EDT 2024, 11 %
Thu Sep 26 13:35:37 EDT 2024, 11 %
Thu Sep 26 13:35:38 EDT 2024, 11 %
Thu Sep 26 13:35:39 EDT 2024, 11 %
Thu Sep 26 13:35:40 EDT 2024, 11 %
Thu Sep 26 13:35:41 EDT 2024, 11 %
Thu Sep 26 13:35:42 EDT 2024, 11 %
Thu Sep 26 13:35:43 EDT 2024, 10 %
Thu Sep 26 13:35:44 EDT 2024, 12 %
Thu Sep 26 13:35:45 EDT 2024, 10 %
Thu Sep 26 13:35:46 EDT 2024, 9 %
Thu Sep 26 13:35:47 EDT 2024, 11 %
Thu Sep 26 13:35:48 EDT 2024, 5 %
Thu Sep 26 13:35:49 EDT 2024, 9 %
Thu Sep 26 13:35:50 EDT 2024, 10 %
Thu Sep 26 13:35:51 EDT 2024, 100 %
Thu Sep 26 13:35:52 EDT 2024, 100 %
Thu Sep 26 13:35:53 EDT 2024, 98 %
Thu Sep 26 13:35:54 EDT 2024, 48 %
Thu Sep 26 13:35:55 EDT 2024, 0 %
Thu Sep 26 13:35:56 EDT 2024, 10 %
Thu Sep 26 13:35:57 EDT 2024, 13 %
Thu Sep 26 13:35:59 EDT 2024, 12 %
Thu Sep 26 13:36:00 EDT 2024, 11 %
Thu Sep 26 13:36:01 EDT 2024, 11 %
Thu Sep 26 13:36:02 EDT 2024, 8 %
Thu Sep 26 13:36:03 EDT 2024, 6 %
Thu Sep 26 13:36:04 EDT 2024, 7 %
Thu Sep 26 13:36:05 EDT 2024, 6 %
Thu Sep 26 13:36:06 EDT 2024, 7 %
Thu Sep 26 13:36:07 EDT 2024, 8 %
Thu Sep 26 13:36:08 EDT 2024, 8 %
Thu Sep 26 13:36:09 EDT 2024, 8 %
Thu Sep 26 13:36:10 EDT 2024, 10 %
Thu Sep 26 13:36:11 EDT 2024, 10 %
Thu Sep 26 13:36:12 EDT 2024, 9 %
Thu Sep 26 13:36:13 EDT 2024, 100 %
Thu Sep 26 13:36:14 EDT 2024, 100 %
Thu Sep 26 13:36:15 EDT 2024, 100 %
Thu Sep 26 13:36:16 EDT 2024, 100 %
Thu Sep 26 13:36:17 EDT 2024, 100 %
Thu Sep 26 13:36:18 EDT 2024, 98 %
Thu Sep 26 13:36:19 EDT 2024, 98 %
Thu Sep 26 13:36:21 EDT 2024, 98 %
Thu Sep 26 13:36:22 EDT 2024, 3 %
Thu Sep 26 13:36:23 EDT 2024, 0 %
Thu Sep 26 13:36:24 EDT 2024, 11 %
Thu Sep 26 13:36:25 EDT 2024, 11 %
Thu Sep 26 13:36:26 EDT 2024, 10 %
Thu Sep 26 13:36:27 EDT 2024, 10 %
Thu Sep 26 13:36:28 EDT 2024, 8 %
Thu Sep 26 13:36:29 EDT 2024, 8 %
Thu Sep 26 13:36:30 EDT 2024, 8 %
Thu Sep 26 13:36:31 EDT 2024, 8 %
Thu Sep 26 13:36:32 EDT 2024, 8 %
Thu Sep 26 13:36:33 EDT 2024, 9 %
Thu Sep 26 13:36:34 EDT 2024, 11 %
Thu Sep 26 13:36:35 EDT 2024, 8 %
Thu Sep 26 13:36:36 EDT 2024, 0 %
Thu Sep 26 13:36:37 EDT 2024, 0 %
Thu Sep 26 13:36:38 EDT 2024, 0 %
Thu Sep 26 13:36:39 EDT 2024, 0 %
Thu Sep 26 13:36:40 EDT 2024, 0 %
Thu Sep 26 13:36:41 EDT 2024, 0 %
Thu Sep 26 13:36:43 EDT 2024, 0 %
Thu Sep 26 13:36:44 EDT 2024, 0 %
Thu Sep 26 13:36:45 EDT 2024, 0 %
Thu Sep 26 13:36:46 EDT 2024, 0 %
Thu Sep 26 13:36:47 EDT 2024, 0 %
Thu Sep 26 13:36:48 EDT 2024, 0 %
Thu Sep 26 13:36:49 EDT 2024, 0 %
Thu Sep 26 13:36:50 EDT 2024, 0 %
Thu Sep 26 13:36:51 EDT 2024, 0 %
Thu Sep 26 13:36:52 EDT 2024, 0 %
Thu Sep 26 13:36:53 EDT 2024, 0 %
Thu Sep 26 13:36:54 EDT 2024, 0 %
Thu Sep 26 13:36:55 EDT 2024, 0 %
