Fri Sep 27 01:46:41 EDT 2024, 8 %
Fri Sep 27 01:46:42 EDT 2024, 10 %
Fri Sep 27 01:46:43 EDT 2024, 9 %
Fri Sep 27 01:46:44 EDT 2024, 5 %
Fri Sep 27 01:46:45 EDT 2024, 9 %
Fri Sep 27 01:46:46 EDT 2024, 8 %
Fri Sep 27 01:46:47 EDT 2024, 9 %
Fri Sep 27 01:46:48 EDT 2024, 8 %
Fri Sep 27 01:46:49 EDT 2024, 7 %
Fri Sep 27 01:46:50 EDT 2024, 7 %
Fri Sep 27 01:46:52 EDT 2024, 100 %
Fri Sep 27 01:46:53 EDT 2024, 100 %
Fri Sep 27 01:46:54 EDT 2024, 98 %
Fri Sep 27 01:46:55 EDT 2024, 98 %
Fri Sep 27 01:46:56 EDT 2024, 0 %
Fri Sep 27 01:46:57 EDT 2024, 13 %
Fri Sep 27 01:46:58 EDT 2024, 13 %
Fri Sep 27 01:46:59 EDT 2024, 10 %
Fri Sep 27 01:47:00 EDT 2024, 9 %
Fri Sep 27 01:47:01 EDT 2024, 11 %
Fri Sep 27 01:47:02 EDT 2024, 12 %
Fri Sep 27 01:47:03 EDT 2024, 3 %
Fri Sep 27 01:47:04 EDT 2024, 11 %
Fri Sep 27 01:47:05 EDT 2024, 8 %
Fri Sep 27 01:47:06 EDT 2024, 12 %
Fri Sep 27 01:47:07 EDT 2024, 4 %
Fri Sep 27 01:47:08 EDT 2024, 13 %
Fri Sep 27 01:47:09 EDT 2024, 4 %
Fri Sep 27 01:47:10 EDT 2024, 60 %
Fri Sep 27 01:47:11 EDT 2024, 100 %
Fri Sep 27 01:47:12 EDT 2024, 100 %
Fri Sep 27 01:47:13 EDT 2024, 100 %
Fri Sep 27 01:47:15 EDT 2024, 98 %
Fri Sep 27 01:47:16 EDT 2024, 98 %
Fri Sep 27 01:47:17 EDT 2024, 98 %
Fri Sep 27 01:47:18 EDT 2024, 0 %
Fri Sep 27 01:47:19 EDT 2024, 0 %
Fri Sep 27 01:47:20 EDT 2024, 7 %
Fri Sep 27 01:47:21 EDT 2024, 8 %
Fri Sep 27 01:47:22 EDT 2024, 5 %
Fri Sep 27 01:47:23 EDT 2024, 5 %
Fri Sep 27 01:47:24 EDT 2024, 10 %
Fri Sep 27 01:47:25 EDT 2024, 6 %
Fri Sep 27 01:47:26 EDT 2024, 8 %
Fri Sep 27 01:47:27 EDT 2024, 5 %
Fri Sep 27 01:47:28 EDT 2024, 7 %
Fri Sep 27 01:47:29 EDT 2024, 10 %
Fri Sep 27 01:47:30 EDT 2024, 9 %
Fri Sep 27 01:47:31 EDT 2024, 5 %
Fri Sep 27 01:47:32 EDT 2024, 7 %
Fri Sep 27 01:47:33 EDT 2024, 8 %
Fri Sep 27 01:47:34 EDT 2024, 8 %
Fri Sep 27 01:47:35 EDT 2024, 7 %
Fri Sep 27 01:47:37 EDT 2024, 6 %
Fri Sep 27 01:47:38 EDT 2024, 8 %
Fri Sep 27 01:47:39 EDT 2024, 6 %
Fri Sep 27 01:47:40 EDT 2024, 4 %
Fri Sep 27 01:47:41 EDT 2024, 9 %
Fri Sep 27 01:47:42 EDT 2024, 8 %
Fri Sep 27 01:47:43 EDT 2024, 9 %
Fri Sep 27 01:47:44 EDT 2024, 100 %
Fri Sep 27 01:47:45 EDT 2024, 100 %
Fri Sep 27 01:47:46 EDT 2024, 97 %
Fri Sep 27 01:47:47 EDT 2024, 98 %
Fri Sep 27 01:47:48 EDT 2024, 99 %
Fri Sep 27 01:47:49 EDT 2024, 0 %
Fri Sep 27 01:47:50 EDT 2024, 10 %
Fri Sep 27 01:47:51 EDT 2024, 12 %
Fri Sep 27 01:47:52 EDT 2024, 11 %
Fri Sep 27 01:47:53 EDT 2024, 12 %
Fri Sep 27 01:47:54 EDT 2024, 12 %
Fri Sep 27 01:47:55 EDT 2024, 13 %
Fri Sep 27 01:47:56 EDT 2024, 13 %
Fri Sep 27 01:47:57 EDT 2024, 12 %
Fri Sep 27 01:47:58 EDT 2024, 12 %
Fri Sep 27 01:48:00 EDT 2024, 11 %
Fri Sep 27 01:48:01 EDT 2024, 11 %
Fri Sep 27 01:48:02 EDT 2024, 9 %
Fri Sep 27 01:48:03 EDT 2024, 5 %
Fri Sep 27 01:48:04 EDT 2024, 8 %
Fri Sep 27 01:48:05 EDT 2024, 100 %
Fri Sep 27 01:48:06 EDT 2024, 100 %
Fri Sep 27 01:48:07 EDT 2024, 100 %
Fri Sep 27 01:48:08 EDT 2024, 100 %
Fri Sep 27 01:48:09 EDT 2024, 98 %
Fri Sep 27 01:48:10 EDT 2024, 98 %
Fri Sep 27 01:48:11 EDT 2024, 98 %
Fri Sep 27 01:48:12 EDT 2024, 99 %
Fri Sep 27 01:48:13 EDT 2024, 100 %
Fri Sep 27 01:48:14 EDT 2024, 100 %
Fri Sep 27 01:48:15 EDT 2024, 100 %
Fri Sep 27 01:48:16 EDT 2024, 98 %
Fri Sep 27 01:48:17 EDT 2024, 98 %
Fri Sep 27 01:48:18 EDT 2024, 4 %
Fri Sep 27 01:48:19 EDT 2024, 0 %
Fri Sep 27 01:48:20 EDT 2024, 13 %
Fri Sep 27 01:48:22 EDT 2024, 9 %
Fri Sep 27 01:48:23 EDT 2024, 10 %
Fri Sep 27 01:48:24 EDT 2024, 9 %
Fri Sep 27 01:48:25 EDT 2024, 12 %
Fri Sep 27 01:48:26 EDT 2024, 7 %
Fri Sep 27 01:48:27 EDT 2024, 11 %
Fri Sep 27 01:48:28 EDT 2024, 13 %
Fri Sep 27 01:48:29 EDT 2024, 13 %
Fri Sep 27 01:48:30 EDT 2024, 11 %
Fri Sep 27 01:48:31 EDT 2024, 11 %
Fri Sep 27 01:48:32 EDT 2024, 12 %
Fri Sep 27 01:48:33 EDT 2024, 10 %
Fri Sep 27 01:48:34 EDT 2024, 76 %
Fri Sep 27 01:48:35 EDT 2024, 100 %
Fri Sep 27 01:48:36 EDT 2024, 100 %
Fri Sep 27 01:48:37 EDT 2024, 100 %
Fri Sep 27 01:48:38 EDT 2024, 100 %
Fri Sep 27 01:48:39 EDT 2024, 100 %
Fri Sep 27 01:48:40 EDT 2024, 99 %
Fri Sep 27 01:48:41 EDT 2024, 98 %
Fri Sep 27 01:48:42 EDT 2024, 0 %
Fri Sep 27 01:48:43 EDT 2024, 0 %
Fri Sep 27 01:48:45 EDT 2024, 10 %
Fri Sep 27 01:48:46 EDT 2024, 11 %
Fri Sep 27 01:48:47 EDT 2024, 10 %
Fri Sep 27 01:48:48 EDT 2024, 10 %
Fri Sep 27 01:48:49 EDT 2024, 3 %
Fri Sep 27 01:48:50 EDT 2024, 10 %
Fri Sep 27 01:48:51 EDT 2024, 10 %
Fri Sep 27 01:48:52 EDT 2024, 9 %
Fri Sep 27 01:48:53 EDT 2024, 10 %
Fri Sep 27 01:48:54 EDT 2024, 9 %
Fri Sep 27 01:48:55 EDT 2024, 9 %
Fri Sep 27 01:48:56 EDT 2024, 8 %
Fri Sep 27 01:48:57 EDT 2024, 7 %
Fri Sep 27 01:48:58 EDT 2024, 8 %
Fri Sep 27 01:48:59 EDT 2024, 9 %
Fri Sep 27 01:49:00 EDT 2024, 8 %
Fri Sep 27 01:49:01 EDT 2024, 100 %
Fri Sep 27 01:49:02 EDT 2024, 100 %
Fri Sep 27 01:49:03 EDT 2024, 100 %
Fri Sep 27 01:49:04 EDT 2024, 98 %
Fri Sep 27 01:49:05 EDT 2024, 98 %
Fri Sep 27 01:49:07 EDT 2024, 98 %
Fri Sep 27 01:49:08 EDT 2024, 0 %
Fri Sep 27 01:49:09 EDT 2024, 10 %
Fri Sep 27 01:49:10 EDT 2024, 10 %
Fri Sep 27 01:49:11 EDT 2024, 7 %
Fri Sep 27 01:49:12 EDT 2024, 9 %
Fri Sep 27 01:49:13 EDT 2024, 9 %
Fri Sep 27 01:49:14 EDT 2024, 10 %
Fri Sep 27 01:49:15 EDT 2024, 10 %
Fri Sep 27 01:49:16 EDT 2024, 9 %
Fri Sep 27 01:49:17 EDT 2024, 0 %
Fri Sep 27 01:49:18 EDT 2024, 0 %
Fri Sep 27 01:49:19 EDT 2024, 0 %
Fri Sep 27 01:49:20 EDT 2024, 0 %
Fri Sep 27 01:49:21 EDT 2024, 0 %
Fri Sep 27 01:49:22 EDT 2024, 0 %
Fri Sep 27 01:49:23 EDT 2024, 0 %
Fri Sep 27 01:49:24 EDT 2024, 0 %
Fri Sep 27 01:49:25 EDT 2024, 0 %
Fri Sep 27 01:49:26 EDT 2024, 0 %
Fri Sep 27 01:49:27 EDT 2024, 0 %
Fri Sep 27 01:49:29 EDT 2024, 0 %
Fri Sep 27 01:49:30 EDT 2024, 0 %
Fri Sep 27 01:49:31 EDT 2024, 0 %
Fri Sep 27 01:49:32 EDT 2024, 0 %
Fri Sep 27 01:49:33 EDT 2024, 0 %
Fri Sep 27 01:49:34 EDT 2024, 0 %
Fri Sep 27 01:49:35 EDT 2024, 0 %
Fri Sep 27 01:49:36 EDT 2024, 0 %
